datetime,open,high,low,close,volume,amount,position,symbol
2024-12-26,245480.0,245480.0,243980.0,244360.0,30545,7475856128.0,9490,SHFE.SN
2024-12-27,245000.0,246160.0,242620.0,242930.0,59725,14618891264.0,29236,SHFE.SN
2024-12-30,243200.0,247500.0,241800.0,246850.0,79339,19418163968.0,30003,SHFE.SN
2024-12-31,247010.0,247770.0,243600.0,244860.0,66076,16252060416.0,28176,SHFE.SN
2025-01-02,242700.0,244970.0,242050.0,244640.0,43325,10568143872.0,26658,SHFE.SN
2025-01-03,243070.0,245620.0,241010.0,244180.0,84133,20450954752.0,26981,SHFE.SN
2025-01-06,245320.0,248950.0,244840.0,246660.0,82642,20410150912.0,27790,SHFE.SN
2025-01-07,249800.0,249800.0,246320.0,248320.0,65526,16253448704.0,27419,SHFE.SN
2025-01-08,249200.0,252920.0,249000.0,251600.0,90294,22720272640.0,29387,SHFE.SN
2025-01-09,251960.0,252880.0,250320.0,252070.0,62716,15805184512.0,28696,SHFE.SN
2025-01-10,252000.0,253370.0,250080.0,252280.0,57384,14438360832.0,27487,SHFE.SN
2025-01-13,251010.0,252450.0,248600.0,251980.0,69167,17344067584.0,25312,SHFE.SN
2025-01-14,251350.0,251350.0,247120.0,249290.0,66264,16470739456.0,23291,SHFE.SN
2025-01-15,248960.0,248960.0,243050.0,244290.0,70973,17456775936.0,22056,SHFE.SN
2025-01-16,245590.0,248430.0,244470.0,248010.0,60200,14856858368.0,19288,SHFE.SN
2025-01-17,247720.0,250590.0,246390.0,249900.0,55724,13834026240.0,17041,SHFE.SN
2025-01-20,248600.0,249450.0,247250.0,248300.0,48684,12082466816.0,14418,SHFE.SN
2025-01-21,248300.0,253860.0,247640.0,252450.0,58344,14680656384.0,13936,SHFE.SN
2025-01-22,251600.0,252180.0,248130.0,248850.0,40436,10106304256.0,9192,SHFE.SN
2025-01-23,249580.0,250760.0,246760.0,248020.0,57730,14369270784.0,28276,SHFE.SN
2025-01-24,248020.0,248530.0,245540.0,247850.0,53888,13312021248.0,26862,SHFE.SN
2025-01-27,248150.0,249200.0,247050.0,248810.0,41621,10329953536.0,24183,SHFE.SN
2025-02-05,250000.0,255950.0,249770.0,254960.0,54658,13838276864.0,29810,SHFE.SN
2025-02-06,254950.0,259660.0,254600.0,258050.0,64978,16718240768.0,32987,SHFE.SN
2025-02-07,259300.0,260320.0,255650.0,259290.0,81286,20980966144.0,32805,SHFE.SN
2025-02-10,260090.0,260830.0,257860.0,259000.0,59068,15316933632.0,32436,SHFE.SN
2025-02-11,259440.0,259680.0,255830.0,257710.0,51244,13201524480.0,30036,SHFE.SN
2025-02-12,256360.0,258500.0,255400.0,256980.0,47936,12323181568.0,29031,SHFE.SN
2025-02-13,259010.0,261580.0,256910.0,257990.0,68140,17667654656.0,28459,SHFE.SN
2025-02-14,258450.0,264830.0,257860.0,263020.0,66837,17443863552.0,30769,SHFE.SN
2025-02-17,264900.0,266250.0,259990.0,260980.0,78647,20702748672.0,30066,SHFE.SN
2025-02-18,261800.0,264110.0,260850.0,261060.0,57553,15105100288.0,28755,SHFE.SN
2025-02-19,262320.0,262900.0,260560.0,261550.0,50502,13211431424.0,27021,SHFE.SN
2025-02-20,261690.0,264190.0,258930.0,264120.0,59446,15512214272.0,25661,SHFE.SN
2025-02-21,265030.0,267430.0,263380.0,263580.0,54341,14390291200.0,23126,SHFE.SN
2025-02-24,264330.0,267900.0,263500.0,263730.0,69352,18431904768.0,19413,SHFE.SN
