datetime,open,high,low,close,volume,amount,position,symbol
2026-03-10,42400.0,43600.0,42070.0,42450.0,6809,874141125.0,35013,GFEX.PS
2026-03-11,41710.0,43400.0,41710.0,42590.0,4663,597852735.0,34909,GFEX.PS
2026-03-12,43100.0,43100.0,42200.0,42760.0,4644,597907965.0,34264,GFEX.PS
2026-03-13,42915.0,44660.0,42040.0,42040.0,12877,1678712010.0,34457,GFEX.PS
2026-03-16,42030.0,42700.0,41200.0,41705.0,5856,738803550.0,34647,GFEX.PS
2026-03-17,42010.0,43220.0,41360.0,41670.0,8268,1048574970.0,34098,GFEX.PS
2026-03-18,41600.0,42180.0,40105.0,40105.0,8698,1067513160.0,34578,GFEX.PS
2026-03-19,40000.0,40000.0,37520.0,38550.0,13502,1569276060.0,32966,GFEX.PS
2026-03-20,39000.0,39450.0,37580.0,37765.0,8590,993897885.0,33320,GFEX.PS
2026-03-23,38180.0,38910.0,35095.0,35435.0,12786,1415434980.0,32015,GFEX.PS
2026-03-24,36000.0,36620.0,35100.0,35730.0,12132,1301634705.0,32746,GFEX.PS
2026-03-25,36495.0,37600.0,35610.0,36750.0,12429,1363189755.0,32820,GFEX.PS
2026-03-26,36750.0,36955.0,35500.0,35540.0,8529,922043895.0,33451,GFEX.PS
2026-03-27,34475.0,36385.0,34125.0,35680.0,14551,1542296745.0,34180,GFEX.PS
2026-03-30,35160.0,37100.0,34850.0,36550.0,16531,1801521885.0,34584,GFEX.PS
2026-03-31,36760.0,36880.0,35200.0,35200.0,10763,1162833585.0,34456,GFEX.PS
2026-04-01,35900.0,35960.0,34480.0,34720.0,10642,1120970190.0,35040,GFEX.PS
