datetime,open,high,low,close,volume,amount,position,symbol
2015-04-27,4742.0,4824.6,4737.0,4804.0,1326364,1904619318600.0,102486,CFFEX.IF
2015-04-28,4791.2,4811.0,4660.0,4721.0,1438546,2048495648220.0,89600,CFFEX.IF
2015-04-29,4701.8,4806.2,4700.4,4771.0,1203575,1717807263240.0,101301,CFFEX.IF
2015-04-30,4777.8,4826.8,4733.6,4767.8,1208777,1736326701240.0,92597,CFFEX.IF
2015-05-04,4790.0,4806.2,4712.8,4757.6,1014409,1448244035580.0,94572,CFFEX.IF
2015-05-05,4768.6,4771.6,4566.0,4618.0,1259363,1763650587480.0,104809,CFFEX.IF
2015-05-06,4628.0,4712.0,4532.0,4582.0,1465118,2037483094860.0,114629,CFFEX.IF
2015-05-07,4575.0,4589.4,4495.6,4503.2,1413924,1925832056880.0,133056,CFFEX.IF
2015-05-08,4525.0,4573.0,4451.2,4541.4,1452579,1970386018020.0,126281,CFFEX.IF
2015-05-11,4567.0,4672.8,4530.4,4658.0,1262672,1742930616420.0,94630,CFFEX.IF
2015-05-12,4660.4,4724.6,4635.0,4704.0,1162418,1629241227780.0,74708,CFFEX.IF
2015-05-13,4702.8,4733.0,4653.8,4674.2,950409,1338865933800.0,49314,CFFEX.IF
2015-05-14,4676.2,4703.8,4657.0,4691.0,429212,603005414880.0,23985,CFFEX.IF
2015-05-15,4675.6,4677.8,4515.4,4563.0,1511232,2082443260440.0,139507,CFFEX.IF
2015-05-18,4583.8,4599.8,4531.8,4536.8,1232678,1689359359260.0,143805,CFFEX.IF
2015-05-19,4547.8,4780.4,4543.0,4774.0,1505638,2113628448420.0,174187,CFFEX.IF
2015-05-20,4780.0,4907.0,4739.0,4775.0,1542579,2228073874740.0,174826,CFFEX.IF
2015-05-21,4785.0,4904.8,4778.6,4891.8,1518782,2204437094280.0,195196,CFFEX.IF
2015-05-22,4908.0,5027.2,4893.0,5022.8,1505153,2234401770000.0,202048,CFFEX.IF
2015-05-25,4993.2,5190.0,4985.0,5156.4,1300551,1989228443160.0,195999,CFFEX.IF
2015-05-26,5170.2,5287.4,5150.0,5274.2,1542497,2419714673940.0,193918,CFFEX.IF
2015-05-27,5304.0,5370.0,5205.4,5290.0,1579474,2505028812540.0,178924,CFFEX.IF
2015-05-28,5309.0,5328.0,4851.2,4943.2,1835645,2834094612240.0,182766,CFFEX.IF
2015-05-29,4969.6,5025.0,4800.2,4897.0,1867516,2765637075060.0,179652,CFFEX.IF
2015-06-01,4907.0,5260.0,4882.6,5249.0,1476757,2248084588620.0,188420,CFFEX.IF
2015-06-02,5251.6,5331.4,5125.0,5264.2,1674093,2619690013980.0,174588,CFFEX.IF
2015-06-03,5281.4,5307.0,5132.2,5182.6,1852000,2898840398220.0,177936,CFFEX.IF
2015-06-04,5190.0,5274.6,4687.8,5250.4,1986125,3043278542940.0,152144,CFFEX.IF
2015-06-05,5257.0,5323.0,5080.0,5230.4,1886262,2960080902180.0,138172,CFFEX.IF
2015-06-08,5230.0,5400.0,5149.8,5335.4,1644696,2593823695620.0,116905,CFFEX.IF
2015-06-09,5343.0,5365.0,5186.0,5250.4,1664665,2636364949860.0,103984,CFFEX.IF
2015-06-10,5200.0,5394.4,5184.8,5252.8,1636320,2593931131080.0,102540,CFFEX.IF
2015-06-11,5282.0,5332.2,5221.6,5299.6,1419761,2247768798540.0,95746,CFFEX.IF
2015-06-12,5305.0,5377.8,5263.0,5361.6,1355496,2166096389160.0,87408,CFFEX.IF
2015-06-15,5349.8,5387.0,5153.2,5199.8,1459257,2307841154760.0,89913,CFFEX.IF
2015-06-16,5190.0,5197.8,5001.2,5069.2,1610772,2470595398920.0,72239,CFFEX.IF
2015-06-17,5092.0,5163.8,4961.2,5113.8,1433491,2172959654760.0,51070,CFFEX.IF
2015-06-18,5113.0,5117.6,4922.6,4934.0,682713,1035311330820.0,22602,CFFEX.IF
2015-06-19,4934.0,4945.0,4514.0,4598.0,1924424,2785520841660.0,127920,CFFEX.IF
2015-06-23,4597.0,4812.0,4461.0,4730.8,2044492,2874431981580.0,133657,CFFEX.IF
2015-06-24,4750.0,4870.6,4703.2,4858.2,1799960,2592345102240.0,126775,CFFEX.IF
2015-06-25,4874.0,4908.6,4570.0,4587.2,2058502,2961178648140.0,117827,CFFEX.IF
2015-06-26,4585.0,4620.0,4212.4,4212.4,2155731,2873843392920.0,109649,CFFEX.IF
2015-06-29,4335.2,4408.8,3821.0,4014.2,2882235,3598880943900.0,101044,CFFEX.IF
2015-06-30,4067.8,4448.6,3977.2,4381.4,2308094,2920889300820.0,110045,CFFEX.IF
2015-07-01,4388.0,4483.0,4012.0,4059.0,2255951,2949199253820.0,98439,CFFEX.IF
2015-07-02,4170.2,4316.4,3933.0,4130.0,2594682,3233772563220.0,102563,CFFEX.IF
2015-07-03,4123.6,4205.0,3787.2,3931.8,2431070,2911726142520.0,137428,CFFEX.IF
2015-07-06,4299.8,4347.6,3811.0,4040.6,2000696,2415255647160.0,123661,CFFEX.IF
2015-07-07,4021.8,4024.4,3650.0,3696.8,1518689,1773799690260.0,108537,CFFEX.IF
2015-07-08,3589.0,3750.0,3463.4,3463.4,414476,450940249320.0,95900,CFFEX.IF
2015-07-09,3363.0,3810.0,3363.0,3810.0,618869,676545186780.0,72240,CFFEX.IF
2015-07-10,3818.0,4191.0,3780.8,4166.6,1128332,1380572804880.0,64376,CFFEX.IF
2015-07-13,4120.0,4269.8,4071.2,4085.4,1679624,2099259639240.0,53816,CFFEX.IF
2015-07-14,4100.0,4135.0,3928.8,4001.6,1649752,1998152361360.0,42878,CFFEX.IF
2015-07-15,4015.8,4022.2,3786.4,3858.4,1642710,1915390640760.0,31466,CFFEX.IF
2015-07-16,3840.0,4068.8,3782.0,4008.0,1008523,1193875428840.0,8908,CFFEX.IF
2015-07-17,3890.0,4182.0,3865.6,4090.4,1980419,2373251850420.0,52262,CFFEX.IF
2015-07-20,4102.2,4116.6,3865.6,3950.0,1915253,2291205704760.0,52981,CFFEX.IF
2015-07-21,3940.0,4049.6,3867.2,3969.0,2088061,2480776316100.0,51627,CFFEX.IF
2015-07-22,3959.0,3992.6,3860.0,3945.2,1680058,1984064831520.0,54305,CFFEX.IF
2015-07-23,3942.0,4218.0,3933.0,4183.8,1786621,2186766983880.0,62794,CFFEX.IF
2015-07-24,4195.0,4203.6,3976.4,4012.2,1891384,2333941799880.0,59894,CFFEX.IF
2015-07-27,4005.0,4014.0,3647.8,3647.8,1716828,2006089233180.0,62999,CFFEX.IF
2015-07-28,3611.0,3749.8,3557.8,3654.0,2226862,2443967685000.0,60150,CFFEX.IF
2015-07-29,3683.0,3828.0,3602.0,3821.4,2065706,2292038460540.0,64359,CFFEX.IF
2015-07-30,3819.0,3822.8,3580.0,3653.8,2246907,2523859310520.0,64093,CFFEX.IF
2015-07-31,3650.0,3782.0,3611.2,3693.4,1926320,2122679642820.0,59812,CFFEX.IF
2015-08-03,3670.0,3674.0,3568.6,3638.2,1291333,1401009654240.0,58246,CFFEX.IF
2015-08-04,3640.4,3874.0,3638.2,3837.6,1543420,1744088843220.0,62864,CFFEX.IF
2015-08-05,3838.8,3846.8,3727.4,3762.6,1485697,1688133312180.0,59560,CFFEX.IF
2015-08-06,3731.2,3849.8,3693.0,3766.8,1895077,2144807521380.0,63812,CFFEX.IF
2015-08-07,3765.2,3928.0,3765.2,3854.6,1958798,2273718575700.0,63774,CFFEX.IF
2015-08-10,3867.0,4089.6,3866.0,4032.8,1755566,2092497429000.0,70017,CFFEX.IF
2015-08-11,4046.6,4056.2,3983.0,4001.2,1777406,2146569698820.0,61712,CFFEX.IF
2015-08-12,3982.8,4049.0,3952.8,3966.8,1989198,2385263251740.0,62184,CFFEX.IF
2015-08-13,3975.2,4028.0,3920.0,4015.6,1756079,2097459583320.0,59242,CFFEX.IF
2015-08-14,4021.2,4064.4,3980.0,4008.6,1826601,2207840528640.0,56590,CFFEX.IF
2015-08-17,4002.0,4016.4,3911.6,4003.8,1661291,1975449545820.0,53579,CFFEX.IF
2015-08-18,4015.4,4048.0,3633.2,3755.0,2053606,2399547742920.0,46351,CFFEX.IF
2015-08-19,3736.0,3850.0,3653.0,3808.2,1847063,2078900623560.0,26630,CFFEX.IF
2015-08-20,3802.0,3829.0,3736.4,3748.4,684510,777053446260.0,15975,CFFEX.IF
2015-08-21,3580.2,3617.8,3408.8,3469.2,2340449,2469737727240.0,88223,CFFEX.IF
2015-08-24,3391.2,3398.0,3132.2,3132.2,1375400,1327554751680.0,91084,CFFEX.IF
2015-08-25,3050.0,3106.6,2821.6,2821.6,2425793,2184725505180.0,85303,CFFEX.IF
2015-08-26,2852.0,3024.0,2686.0,2749.6,1816214,1566238848780.0,76415,CFFEX.IF
2015-08-27,2830.0,3050.2,2819.6,3030.8,1774184,1557133973400.0,75171,CFFEX.IF
2015-08-28,3085.4,3228.6,3013.6,3188.4,1312380,1211333456580.0,67025,CFFEX.IF
2015-08-31,3170.0,3170.0,2983.0,3070.2,560679,514980704040.0,57745,CFFEX.IF
2015-09-01,3080.0,3140.0,2886.8,2999.0,581134,525293755980.0,54062,CFFEX.IF
2015-09-02,2939.8,3200.0,2910.0,2965.8,594525,542942018220.0,51622,CFFEX.IF
2015-09-07,3099.8,3329.0,3050.0,3096.2,38054,36312399060.0,41633,CFFEX.IF
2015-09-08,3120.0,3339.0,3075.0,3338.0,28957,27701162100.0,35438,CFFEX.IF
2015-09-09,3364.0,3388.8,3292.8,3328.2,23237,23283154320.0,33763,CFFEX.IF
2015-09-10,3308.4,3336.8,3268.0,3296.6,15978,15837825300.0,32649,CFFEX.IF
2015-09-11,3310.0,3354.6,3278.0,3311.4,16290,16214487240.0,30488,CFFEX.IF
2015-09-14,3350.0,3360.0,3101.0,3130.6,21371,20635832400.0,26557,CFFEX.IF
2015-09-15,3131.6,3209.6,3103.2,3142.2,17635,16682445120.0,22126,CFFEX.IF
2015-09-16,3161.8,3346.0,3110.8,3304.8,17246,16490001480.0,15837,CFFEX.IF
2015-09-17,3304.6,3347.0,3228.4,3240.6,11370,11231320080.0,9471,CFFEX.IF
2015-09-18,3143.8,3170.2,3098.0,3139.0,14356,13516317180.0,21569,CFFEX.IF
2015-09-21,3107.4,3234.8,3100.0,3232.2,16556,15751934640.0,23505,CFFEX.IF
2015-09-22,3240.2,3266.8,3210.2,3232.8,15332,14872219980.0,23793,CFFEX.IF
2015-09-23,3218.8,3220.0,3136.0,3161.0,14619,13948364640.0,24157,CFFEX.IF
2015-09-24,3168.0,3222.0,3157.2,3187.0,13630,13041722580.0,24779,CFFEX.IF
2015-09-25,3195.8,3196.8,3070.0,3118.0,15266,14377439400.0,24717,CFFEX.IF
2015-09-28,3106.0,3168.6,3091.0,3150.0,12950,12170428860.0,24680,CFFEX.IF
2015-09-29,3108.2,3120.0,3048.8,3082.8,13114,12139416540.0,24782,CFFEX.IF
2015-09-30,3103.4,3151.0,3093.6,3121.4,11851,11094529920.0,24113,CFFEX.IF
2015-10-08,3251.2,3301.0,3212.0,3214.8,13416,13125309420.0,24553,CFFEX.IF
2015-10-09,3241.4,3319.6,3232.4,3310.0,14340,14086569720.0,24409,CFFEX.IF
2015-10-12,3340.2,3476.8,3321.0,3421.0,16314,16650864360.0,22092,CFFEX.IF
2015-10-13,3420.0,3428.4,3396.0,3414.8,11664,11948986620.0,19269,CFFEX.IF
2015-10-14,3400.0,3433.8,3359.0,3377.0,12615,12895363860.0,15691,CFFEX.IF
2015-10-15,3387.6,3493.8,3383.2,3493.8,11481,11820409500.0,10341,CFFEX.IF
2015-10-16,3520.0,3526.4,3494.0,3516.2,8909,9380306280.0,0,CFFEX.IF
2015-10-19,3439.6,3446.6,3341.0,3381.4,13379,13664498460.0,18365,CFFEX.IF
2015-10-20,3395.0,3470.0,3374.0,3466.6,13128,13410697140.0,18993,CFFEX.IF
2015-10-21,3450.0,3465.2,3317.8,3342.8,16232,16550665080.0,19882,CFFEX.IF
2015-10-22,3356.8,3436.6,3352.0,3405.0,15693,15961700880.0,20540,CFFEX.IF
2015-10-23,3428.0,3478.0,3386.0,3476.8,14343,14738364600.0,20913,CFFEX.IF
2015-10-26,3496.0,3503.4,3438.0,3470.2,13161,13720390200.0,21617,CFFEX.IF
2015-10-27,3460.0,3498.8,3382.2,3478.6,14959,15425239500.0,22250,CFFEX.IF
2015-10-28,3476.8,3482.2,3400.0,3413.0,14097,14554259220.0,22408,CFFEX.IF
2015-10-29,3423.0,3466.2,3391.4,3440.0,13801,14197959900.0,23096,CFFEX.IF
2015-10-30,3439.8,3480.8,3392.6,3439.2,14639,15079276440.0,23506,CFFEX.IF
2015-11-02,3390.0,3459.0,3362.4,3403.0,14270,14612647560.0,23606,CFFEX.IF
2015-11-03,3415.2,3424.0,3370.0,3376.6,13113,13368751020.0,23982,CFFEX.IF
2015-11-04,3391.2,3601.2,3388.8,3591.2,17523,18302185320.0,24650,CFFEX.IF
2015-11-05,3580.0,3697.4,3562.0,3638.4,17894,19452173460.0,23138,CFFEX.IF
2015-11-06,3641.0,3765.2,3637.6,3753.0,15502,17192944140.0,22920,CFFEX.IF
2015-11-09,3743.0,3833.0,3733.0,3775.4,14546,16532565300.0,22945,CFFEX.IF
2015-11-10,3759.4,3809.0,3745.0,3776.0,12597,14265878820.0,22022,CFFEX.IF
2015-11-11,3769.0,3807.6,3737.4,3806.0,12735,14395889940.0,21844,CFFEX.IF
2015-11-12,3799.6,3815.2,3711.8,3756.8,13602,15338439600.0,20903,CFFEX.IF
2015-11-13,3730.0,3758.0,3692.2,3722.2,13149,14699614260.0,19868,CFFEX.IF
2015-11-16,3665.8,3749.0,3665.8,3734.4,13080,14521400220.0,18104,CFFEX.IF
2015-11-17,3751.2,3829.4,3695.8,3699.2,13958,15801171240.0,15112,CFFEX.IF
2015-11-18,3716.2,3752.0,3689.0,3698.8,10060,11232127500.0,11702,CFFEX.IF
2015-11-19,3716.0,3775.0,3703.8,3775.0,8129,9097629240.0,6837,CFFEX.IF
2015-11-20,3687.8,3694.8,3635.2,3644.8,14914,16374428400.0,34999,CFFEX.IF
2015-11-23,3640.0,3694.4,3611.0,3619.2,14578,15976462320.0,36283,CFFEX.IF
2015-11-24,3622.2,3655.6,3576.4,3655.6,16575,17967014220.0,36613,CFFEX.IF
2015-11-25,3652.8,3698.8,3628.0,3695.0,14873,16335751560.0,36985,CFFEX.IF
2015-11-26,3701.6,3730.0,3653.0,3662.0,15111,16745623080.0,36587,CFFEX.IF
2015-11-27,3663.0,3670.0,3440.0,3487.4,18971,20356957620.0,36555,CFFEX.IF
2015-11-30,3487.2,3523.0,3423.4,3485.8,18161,18971025480.0,36840,CFFEX.IF
2015-12-01,3500.0,3554.8,3470.0,3524.8,15853,16668969300.0,36856,CFFEX.IF
2015-12-02,3530.2,3693.0,3504.8,3692.0,21374,22981273020.0,36302,CFFEX.IF
2015-12-03,3674.4,3712.4,3650.0,3699.6,15165,16734081780.0,35381,CFFEX.IF
2015-12-04,3665.0,3679.0,3601.0,3638.0,15414,16824144780.0,34766,CFFEX.IF
2015-12-07,3650.0,3663.8,3605.8,3620.0,13794,15038202840.0,34555,CFFEX.IF
2015-12-08,3606.0,3609.6,3557.2,3579.2,15427,16574986020.0,34220,CFFEX.IF
2015-12-09,3571.6,3626.6,3570.6,3593.2,14741,15892920780.0,33226,CFFEX.IF
2015-12-10,3587.8,3659.0,3544.0,3567.0,16540,17930250240.0,31831,CFFEX.IF
2015-12-11,3581.0,3615.2,3540.0,3593.0,15650,16785667680.0,29981,CFFEX.IF
2015-12-14,3565.8,3715.8,3558.0,3711.8,18771,20435911200.0,26114,CFFEX.IF
2015-12-15,3712.0,3718.0,3666.2,3670.4,14496,16063102800.0,21097,CFFEX.IF
2015-12-16,3685.8,3715.0,3670.6,3675.0,12459,13805057040.0,16080,CFFEX.IF
2015-12-17,3686.4,3771.8,3686.4,3754.4,12263,13760618340.0,8256,CFFEX.IF
2015-12-18,3687.0,3726.2,3680.2,3704.8,14278,15855307680.0,25664,CFFEX.IF
2015-12-21,3694.4,3820.0,3692.0,3800.2,14845,16776714480.0,27544,CFFEX.IF
2015-12-22,3804.8,3827.8,3771.2,3819.0,13209,15054351120.0,27558,CFFEX.IF
2015-12-23,3817.8,3858.6,3790.2,3805.0,15306,17561441820.0,28579,CFFEX.IF
2015-12-24,3811.0,3814.6,3730.4,3775.2,15078,17050081080.0,28392,CFFEX.IF
2015-12-25,3782.2,3806.8,3760.2,3806.8,12153,13791818340.0,28638,CFFEX.IF
2015-12-28,3791.6,3798.4,3642.8,3647.6,15233,17044435500.0,28222,CFFEX.IF
2015-12-29,3661.0,3712.0,3653.2,3695.8,14092,15563782200.0,29293,CFFEX.IF
2015-12-30,3706.8,3718.6,3665.0,3696.8,13244,14684292060.0,29288,CFFEX.IF
2015-12-31,3698.8,3734.0,3651.6,3658.2,13942,15442830300.0,29113,CFFEX.IF
2016-01-04,3640.0,3657.4,3415.8,3425.0,12513,13344117660.0,27612,CFFEX.IF
2016-01-05,3425.0,3486.6,3341.0,3408.8,18526,19015809900.0,30025,CFFEX.IF
2016-01-06,3417.2,3501.0,3417.2,3465.0,17110,17751466320.0,28437,CFFEX.IF
2016-01-07,3430.2,3438.8,3238.6,3245.2,4727,4761319920.0,26483,CFFEX.IF
2016-01-08,3320.4,3401.0,3215.4,3309.0,19258,19204669080.0,27917,CFFEX.IF
2016-01-11,3250.0,3313.2,3151.6,3151.8,20436,19952472060.0,25749,CFFEX.IF
2016-01-12,3204.8,3236.6,3166.2,3196.6,18644,17927563860.0,22218,CFFEX.IF
2016-01-13,3236.0,3249.2,3113.0,3152.8,18514,17803534140.0,17553,CFFEX.IF
2016-01-14,3098.2,3215.2,3082.0,3204.6,16415,15450788580.0,9564,CFFEX.IF
2016-01-15,3187.2,3209.6,3129.0,3132.8,8599,8192819220.0,0,CFFEX.IF
2016-01-18,3010.0,3097.0,3010.0,3042.0,18938,17360830020.0,23770,CFFEX.IF
2016-01-19,3048.2,3156.0,3040.0,3134.0,18741,17419858080.0,24760,CFFEX.IF
2016-01-20,3115.6,3142.0,3051.2,3074.0,18141,16866446400.0,25028,CFFEX.IF
2016-01-21,3085.0,3139.0,2998.0,3011.0,20056,18485858580.0,26016,CFFEX.IF
2016-01-22,3058.8,3070.0,2985.2,3042.0,19068,17341244280.0,26463,CFFEX.IF
2016-01-25,3058.2,3086.8,3029.2,3044.2,15013,13762423740.0,26512,CFFEX.IF
2016-01-26,3025.6,3041.6,2881.0,2899.0,18918,16903087380.0,27510,CFFEX.IF
2016-01-27,2921.2,2922.8,2808.0,2867.6,21999,18920684280.0,28533,CFFEX.IF
2016-01-28,2856.0,2900.0,2811.4,2816.8,17931,15400378860.0,28281,CFFEX.IF
2016-01-29,2827.0,2938.0,2827.0,2903.8,20277,17590800120.0,27511,CFFEX.IF
2016-02-01,2910.0,2925.0,2843.0,2883.8,17230,14925561000.0,26398,CFFEX.IF
2016-02-02,2890.2,2963.0,2881.4,2948.8,18148,15978540540.0,26011,CFFEX.IF
2016-02-03,2924.4,2944.0,2881.2,2939.4,17007,14850944040.0,25505,CFFEX.IF
2016-02-04,2955.6,2998.0,2943.0,2978.8,17349,15465279420.0,24933,CFFEX.IF
2016-02-05,2969.6,2975.2,2934.0,2937.2,12402,11001964380.0,21664,CFFEX.IF
2016-02-15,2885.0,2948.6,2880.2,2929.8,14438,12625894320.0,20497,CFFEX.IF
2016-02-16,2946.0,3031.6,2944.8,3016.6,15217,13726267380.0,17236,CFFEX.IF
2016-02-17,3017.6,3055.0,3011.4,3045.6,12780,11634455220.0,12672,CFFEX.IF
2016-02-18,3069.6,3088.6,3041.0,3050.6,9069,8331716160.0,7665,CFFEX.IF
2016-02-19,2976.6,3010.6,2966.8,2980.8,16554,14838286380.0,33822,CFFEX.IF
2016-02-22,3013.0,3066.0,3003.0,3042.0,18228,16590382080.0,35752,CFFEX.IF
2016-02-23,3037.2,3047.0,2988.0,3022.4,18091,16381903320.0,35773,CFFEX.IF
2016-02-24,3017.0,3045.8,2977.0,3039.8,20368,18415216500.0,36531,CFFEX.IF
2016-02-25,3039.8,3043.6,2822.0,2847.0,23938,21178125060.0,37659,CFFEX.IF
2016-02-26,2879.0,2905.2,2851.0,2880.0,20746,17934147600.0,37572,CFFEX.IF
2016-02-29,2868.2,2879.0,2753.2,2789.0,22702,19067385300.0,38393,CFFEX.IF
2016-03-01,2800.0,2898.6,2793.4,2864.2,23348,19887306900.0,37993,CFFEX.IF
2016-03-02,2883.6,3017.8,2880.0,3009.0,24454,21641454180.0,38725,CFFEX.IF
2016-03-03,3010.0,3034.8,2998.2,3008.6,20460,18512602020.0,37040,CFFEX.IF
2016-03-04,3006.6,3069.0,2982.0,3052.4,23353,21216584880.0,36766,CFFEX.IF
2016-03-07,3090.2,3135.6,3048.0,3083.8,21358,19797011760.0,36127,CFFEX.IF
2016-03-08,3072.2,3080.0,2970.2,3075.4,22774,20670733740.0,35263,CFFEX.IF
2016-03-09,3029.2,3042.2,2992.0,3016.6,19523,17680571340.0,33841,CFFEX.IF
2016-03-10,3020.6,3060.0,2982.0,2983.0,19317,17534938200.0,32584,CFFEX.IF
2016-03-11,2980.2,3012.0,2961.0,2986.6,19754,17693303160.0,30618,CFFEX.IF
2016-03-14,3020.0,3108.8,3019.8,3042.0,21773,20043224280.0,27858,CFFEX.IF
2016-03-15,3043.0,3060.6,3011.2,3046.6,18995,17312611860.0,23164,CFFEX.IF
2016-03-16,3070.0,3096.8,3043.0,3062.0,17534,16131793080.0,17790,CFFEX.IF
2016-03-17,3099.0,3160.6,3071.0,3123.0,14253,13295196240.0,9399,CFFEX.IF
2016-03-18,3094.2,3164.2,3080.2,3125.0,21475,20125418880.0,31003,CFFEX.IF
2016-03-21,3161.0,3245.0,3161.0,3210.2,20669,19880531400.0,33803,CFFEX.IF
2016-03-22,3195.0,3220.0,3187.0,3194.6,16594,15945582540.0,34343,CFFEX.IF
2016-03-23,3205.0,3226.8,3166.0,3196.0,17323,16585739220.0,34932,CFFEX.IF
2016-03-24,3170.0,3186.0,3130.2,3144.8,19095,18093630660.0,34318,CFFEX.IF
2016-03-25,3150.0,3178.0,3143.4,3162.8,15121,14333042400.0,34305,CFFEX.IF
2016-03-28,3175.2,3216.8,3120.0,3129.8,18261,17394152100.0,34930,CFFEX.IF
2016-03-29,3136.2,3149.6,3082.0,3104.0,18588,17383150920.0,34524,CFFEX.IF
2016-03-30,3142.8,3197.6,3131.0,3190.0,19986,18959413440.0,34696,CFFEX.IF
2016-03-31,3203.4,3208.6,3172.8,3191.0,18153,17392662540.0,34448,CFFEX.IF
2016-04-01,3185.2,3210.0,3123.6,3206.6,19905,18940835880.0,34992,CFFEX.IF
2016-04-05,3190.2,3286.6,3180.8,3236.2,19764,19127360880.0,35953,CFFEX.IF
2016-04-06,3227.8,3244.4,3222.2,3239.4,14521,14092406940.0,35149,CFFEX.IF
2016-04-07,3257.2,3262.4,3195.0,3202.8,18429,17797467000.0,34835,CFFEX.IF
2016-04-08,3192.0,3192.6,3145.6,3180.0,18299,17414830320.0,32868,CFFEX.IF
2016-04-11,3207.0,3255.0,3205.0,3213.8,19938,19332657540.0,29580,CFFEX.IF
2016-04-12,3210.0,3222.0,3190.0,3215.4,17834,17145176400.0,24317,CFFEX.IF
2016-04-13,3245.0,3306.6,3242.4,3251.6,19544,19217043300.0,17754,CFFEX.IF
2016-04-14,3271.0,3284.6,3252.0,3269.2,12552,12311004360.0,8994,CFFEX.IF
2016-04-15,3234.4,3243.4,3220.2,3237.6,15020,14558416020.0,29583,CFFEX.IF
2016-04-18,3219.8,3220.8,3171.4,3191.6,15722,15033065880.0,31001,CFFEX.IF
2016-04-19,3226.6,3229.0,3175.2,3192.6,15275,14633097840.0,31416,CFFEX.IF
2016-04-20,3206.0,3217.0,3072.2,3114.8,22139,20849985180.0,32793,CFFEX.IF
2016-04-21,3110.0,3169.4,3103.6,3115.0,18879,17757257520.0,32816,CFFEX.IF
2016-04-22,3102.0,3147.0,3098.4,3141.2,15358,14419442940.0,32165,CFFEX.IF
2016-04-25,3125.0,3134.4,3083.0,3127.6,15420,14396697120.0,31796,CFFEX.IF
2016-04-26,3130.2,3157.4,3105.2,3143.0,15821,14862584220.0,31839,CFFEX.IF
2016-04-27,3148.2,3153.0,3117.0,3125.8,14153,13309248720.0,31568,CFFEX.IF
2016-04-28,3140.0,3141.0,3097.0,3121.2,15287,14299401120.0,32629,CFFEX.IF
2016-04-29,3111.0,3145.4,3110.4,3128.0,13294,12486892980.0,31456,CFFEX.IF
2016-05-03,3131.0,3204.6,3110.8,3200.0,17112,16285856160.0,32682,CFFEX.IF
2016-05-04,3187.0,3198.0,3167.2,3188.2,13064,12479661840.0,31414,CFFEX.IF
2016-05-05,3182.8,3192.8,3169.0,3192.6,12058,11511263580.0,31133,CFFEX.IF
2016-05-06,3194.4,3194.4,3088.4,3088.4,16948,15995680560.0,31071,CFFEX.IF
2016-05-09,3054.0,3085.0,3022.0,3022.0,16087,14733396840.0,29286,CFFEX.IF
2016-05-10,3023.0,3063.8,3023.0,3035.2,13761,12570734640.0,28135,CFFEX.IF
2016-05-11,3055.4,3081.8,3038.0,3052.4,14667,13450349760.0,27133,CFFEX.IF
2016-05-12,3038.0,3079.0,3014.8,3066.6,15299,14006749980.0,26587,CFFEX.IF
2016-05-13,3056.0,3094.4,3051.8,3068.0,12852,11838043200.0,24758,CFFEX.IF
2016-05-16,3062.4,3087.8,3033.0,3082.4,14047,12928384020.0,22116,CFFEX.IF
2016-05-17,3082.4,3099.0,3061.0,3081.4,14128,13044015060.0,18111,CFFEX.IF
2016-05-18,3065.8,3075.0,3027.0,3058.6,13272,12150606600.0,12735,CFFEX.IF
2016-05-19,3060.0,3087.8,3050.8,3056.2,9457,8710648440.0,6353,CFFEX.IF
2016-05-20,3005.0,3045.0,3002.0,3034.2,15268,13874466000.0,34992,CFFEX.IF
2016-05-23,3036.6,3073.0,3034.6,3043.0,13310,12192288720.0,34928,CFFEX.IF
2016-05-24,3045.0,3047.0,3010.0,3028.6,13615,12355603200.0,34933,CFFEX.IF
2016-05-25,3053.6,3059.0,3015.2,3021.6,13523,12320143020.0,35442,CFFEX.IF
2016-05-26,3024.0,3047.8,2988.0,3026.0,15660,14158422780.0,36054,CFFEX.IF
2016-05-27,3027.8,3039.8,3014.2,3033.6,12231,11105922780.0,35123,CFFEX.IF
2016-05-30,3028.0,3053.6,2992.8,3036.6,13652,12399787080.0,35181,CFFEX.IF
2016-05-31,3046.2,3158.8,2732.4,3158.8,21142,19693996380.0,36012,CFFEX.IF
2016-06-01,3150.2,3161.4,3131.8,3131.8,13754,12970960560.0,34309,CFFEX.IF
2016-06-02,3132.2,3146.0,3125.0,3135.4,10165,9558479220.0,33751,CFFEX.IF
2016-06-03,3144.2,3183.0,3132.6,3177.4,14543,13770034920.0,34317,CFFEX.IF
2016-06-06,3182.4,3193.2,3150.0,3157.4,12282,11647697820.0,32375,CFFEX.IF
2016-06-07,3164.0,3169.0,3151.8,3160.0,10101,9570761280.0,30794,CFFEX.IF
2016-06-08,3158.0,3160.0,3131.2,3148.0,11858,11184929160.0,28926,CFFEX.IF
2016-06-13,3119.0,3131.8,3027.0,3028.8,15138,14088971100.0,25919,CFFEX.IF
2016-06-14,3038.2,3069.2,3034.2,3050.4,15262,13985572080.0,20487,CFFEX.IF
2016-06-15,3026.6,3127.2,3021.0,3100.0,14507,13426525740.0,14862,CFFEX.IF
2016-06-16,3097.0,3103.6,3078.2,3088.0,9782,9071724360.0,7889,CFFEX.IF
2016-06-17,3046.2,3079.2,3024.0,3036.4,14605,13383278580.0,27151,CFFEX.IF
