datetime,open,high,low,close,volume,amount,position,symbol
2012-06-11,14835.0,14980.0,14710.0,14885.0,94212,7021370250.0,167264,SHFE.ZN
2012-06-12,14770.0,14790.0,14705.0,14760.0,52152,3846684750.0,170052,SHFE.ZN
2012-06-13,14805.0,14850.0,14735.0,14820.0,54614,4039600950.0,168946,SHFE.ZN
2012-06-14,14780.0,14845.0,14750.0,14770.0,55318,4091084350.0,166032,SHFE.ZN
2012-06-15,14830.0,14930.0,14820.0,14910.0,61700,4587543250.0,157992,SHFE.ZN
2012-06-18,14980.0,15130.0,14910.0,14980.0,67080,5026498800.0,152618,SHFE.ZN
2012-06-19,14920.0,14935.0,14840.0,14860.0,42094,3137176700.0,152252,SHFE.ZN
2012-06-20,14910.0,14965.0,14880.0,14930.0,29670,2212899300.0,147174,SHFE.ZN
2012-06-21,14770.0,14780.0,14625.0,14630.0,42548,3128678200.0,140622,SHFE.ZN
2012-06-25,14550.0,14645.0,14490.0,14565.0,98020,7148144700.0,155854,SHFE.ZN
2012-06-26,14570.0,14620.0,14255.0,14315.0,191762,13834895900.0,196358,SHFE.ZN
2012-06-27,14325.0,14345.0,14145.0,14245.0,271328,19290461650.0,222384,SHFE.ZN
2012-06-28,14300.0,14385.0,14245.0,14350.0,207200,14828182700.0,213348,SHFE.ZN
2012-06-29,14330.0,14720.0,14315.0,14585.0,235074,17016209950.0,191372,SHFE.ZN
2012-07-02,14850.0,14850.0,14610.0,14680.0,144106,10589058800.0,184652,SHFE.ZN
2012-07-03,14710.0,14885.0,14680.0,14850.0,165216,12238022150.0,181562,SHFE.ZN
2012-07-04,14890.0,14915.0,14765.0,14830.0,128814,9557556900.0,174956,SHFE.ZN
2012-07-05,14835.0,14880.0,14760.0,14850.0,90446,6704977450.0,171972,SHFE.ZN
2012-07-06,14790.0,14825.0,14645.0,14740.0,162444,11952139950.0,177688,SHFE.ZN
2012-07-09,14645.0,14785.0,14630.0,14695.0,107420,7896260650.0,168944,SHFE.ZN
2012-07-10,14705.0,14790.0,14630.0,14650.0,89192,6568231650.0,170818,SHFE.ZN
2012-07-11,14645.0,14695.0,14580.0,14655.0,83734,6132823850.0,173020,SHFE.ZN
2012-07-12,14700.0,14720.0,14550.0,14645.0,87864,6427799950.0,171214,SHFE.ZN
2012-07-13,14660.0,14795.0,14645.0,14785.0,90866,6689324850.0,165582,SHFE.ZN
2012-07-16,14835.0,14860.0,14750.0,14800.0,69238,5127140100.0,160588,SHFE.ZN
2012-07-17,14850.0,14945.0,14755.0,14800.0,75790,5620195900.0,148318,SHFE.ZN
2012-07-18,14820.0,14840.0,14750.0,14785.0,44718,3307566550.0,146498,SHFE.ZN
2012-07-19,14850.0,14870.0,14790.0,14830.0,34468,2555628100.0,141942,SHFE.ZN
2012-07-20,14850.0,14855.0,14675.0,14705.0,47480,3504555050.0,133898,SHFE.ZN
2012-07-23,14610.0,14660.0,14450.0,14465.0,152038,11061024200.0,161742,SHFE.ZN
2012-07-24,14440.0,14585.0,14420.0,14560.0,117440,8536909950.0,155824,SHFE.ZN
2012-07-25,14460.0,14520.0,14370.0,14380.0,120934,8738965050.0,170440,SHFE.ZN
2012-07-26,14450.0,14495.0,14420.0,14470.0,68428,4947458250.0,166818,SHFE.ZN
2012-07-27,14520.0,14650.0,14480.0,14635.0,106430,7763206900.0,162372,SHFE.ZN
2012-07-30,14710.0,14720.0,14605.0,14630.0,78804,5776967850.0,162192,SHFE.ZN
2012-07-31,14690.0,14760.0,14660.0,14715.0,83688,6149181600.0,157428,SHFE.ZN
2012-08-01,14620.0,14680.0,14550.0,14605.0,101670,7427670550.0,162244,SHFE.ZN
2012-08-02,14510.0,14590.0,14510.0,14570.0,61924,4508575250.0,165638,SHFE.ZN
2012-08-03,14505.0,14580.0,14505.0,14570.0,71038,5168739350.0,172750,SHFE.ZN
2012-08-06,14620.0,14700.0,14585.0,14645.0,55266,4044630700.0,166510,SHFE.ZN
2012-08-07,14680.0,14680.0,14615.0,14640.0,35548,2603170750.0,165308,SHFE.ZN
2012-08-08,14715.0,14780.0,14670.0,14680.0,62932,4631789800.0,161048,SHFE.ZN
2012-08-09,14725.0,14800.0,14715.0,14795.0,48682,3590192650.0,158162,SHFE.ZN
2012-08-10,14745.0,14790.0,14520.0,14640.0,78996,5795429800.0,157746,SHFE.ZN
2012-08-13,14670.0,14670.0,14585.0,14590.0,36804,2690894900.0,157962,SHFE.ZN
2012-08-14,14575.0,14645.0,14515.0,14635.0,68238,4978040900.0,156024,SHFE.ZN
2012-08-15,14655.0,14655.0,14555.0,14600.0,34890,2548042800.0,153454,SHFE.ZN
2012-08-16,14570.0,14580.0,14330.0,14380.0,102942,7426472250.0,153636,SHFE.ZN
2012-08-17,14450.0,14540.0,14425.0,14520.0,143426,10387096150.0,158286,SHFE.ZN
2012-08-20,14515.0,14520.0,14360.0,14415.0,130400,9403739050.0,177914,SHFE.ZN
2012-08-21,14450.0,14545.0,14415.0,14525.0,94256,6822788250.0,172026,SHFE.ZN
2012-08-22,14545.0,14590.0,14500.0,14535.0,74592,5423824100.0,168146,SHFE.ZN
2012-08-23,14625.0,14695.0,14605.0,14680.0,106068,7773717200.0,160996,SHFE.ZN
2012-08-24,14670.0,14680.0,14610.0,14660.0,63806,4671662400.0,156192,SHFE.ZN
2012-08-27,14810.0,14930.0,14750.0,14795.0,109948,8144812400.0,157420,SHFE.ZN
2012-08-28,14740.0,14760.0,14670.0,14735.0,71414,5257457200.0,154422,SHFE.ZN
2012-08-29,14720.0,14795.0,14695.0,14770.0,88062,6493895900.0,152168,SHFE.ZN
2012-08-30,14730.0,14820.0,14675.0,14790.0,81758,6029937300.0,153620,SHFE.ZN
2012-08-31,14705.0,14725.0,14635.0,14685.0,77410,5682936800.0,151166,SHFE.ZN
2012-09-03,14655.0,14855.0,14605.0,14840.0,102306,7553170300.0,167020,SHFE.ZN
2012-09-04,14885.0,14900.0,14795.0,14850.0,68198,5057927250.0,161184,SHFE.ZN
2012-09-05,14810.0,14850.0,14770.0,14795.0,58716,4349063750.0,155918,SHFE.ZN
2012-09-06,14880.0,14990.0,14825.0,14970.0,120520,8990708400.0,157410,SHFE.ZN
2012-09-07,14990.0,15080.0,14940.0,15060.0,125456,9412639150.0,156160,SHFE.ZN
2012-09-10,15310.0,15460.0,15305.0,15395.0,138590,10658962250.0,152900,SHFE.ZN
2012-09-11,15440.0,15440.0,15235.0,15385.0,117890,9040627800.0,140748,SHFE.ZN
2012-09-12,15410.0,15515.0,15365.0,15500.0,129670,10018799200.0,129694,SHFE.ZN
2012-09-13,15465.0,15485.0,15265.0,15305.0,88520,6814859800.0,117626,SHFE.ZN
2012-09-14,15645.0,15980.0,15640.0,15845.0,135212,10683043250.0,113274,SHFE.ZN
2012-09-17,15845.0,15850.0,15705.0,15715.0,62130,4899769250.0,108408,SHFE.ZN
2012-09-18,15585.0,15695.0,15560.0,15620.0,46812,3659729700.0,104294,SHFE.ZN
2012-09-19,15690.0,15830.0,15660.0,15820.0,61336,4830889300.0,99376,SHFE.ZN
2012-09-20,15795.0,15800.0,15565.0,15600.0,127638,9999904400.0,101752,SHFE.ZN
2012-09-21,15700.0,15765.0,15640.0,15730.0,86234,6770961050.0,102670,SHFE.ZN
2012-09-24,15600.0,15610.0,15415.0,15540.0,106662,8270101450.0,106808,SHFE.ZN
2012-09-25,15600.0,15630.0,15525.0,15570.0,52098,4053398000.0,105206,SHFE.ZN
2012-09-26,15550.0,15750.0,15530.0,15620.0,122686,9611398000.0,107816,SHFE.ZN
2012-09-27,15490.0,15860.0,15460.0,15650.0,99006,7715294900.0,101298,SHFE.ZN
2012-09-28,15750.0,15815.0,15660.0,15780.0,62668,4932901250.0,101140,SHFE.ZN
2012-10-08,15580.0,15615.0,15465.0,15520.0,69162,5368870900.0,98226,SHFE.ZN
2012-10-09,15545.0,15645.0,15515.0,15575.0,92768,7228933550.0,103884,SHFE.ZN
2012-10-10,15460.0,15465.0,15200.0,15410.0,106398,8177917600.0,108082,SHFE.ZN
2012-10-11,15310.0,15410.0,15240.0,15320.0,101172,7757252000.0,105370,SHFE.ZN
2012-10-12,15315.0,15395.0,15255.0,15275.0,89910,6888763900.0,109500,SHFE.ZN
2012-10-15,15130.0,15220.0,15100.0,15175.0,84362,6400861200.0,111114,SHFE.ZN
2012-10-16,15160.0,15275.0,15150.0,15195.0,79000,6013851550.0,117998,SHFE.ZN
2012-10-17,15190.0,15215.0,15065.0,15120.0,131366,9934344500.0,128738,SHFE.ZN
2012-10-18,15205.0,15275.0,15190.0,15210.0,75820,5777385700.0,123358,SHFE.ZN
2012-10-19,15195.0,15210.0,15045.0,15065.0,81190,6136572600.0,127562,SHFE.ZN
2012-10-22,14960.0,15005.0,14900.0,14965.0,89030,6659921350.0,126586,SHFE.ZN
2012-10-23,14895.0,14950.0,14780.0,14785.0,106204,7893597950.0,136054,SHFE.ZN
2012-10-24,14800.0,14890.0,14800.0,14880.0,80128,5951012500.0,134718,SHFE.ZN
2012-10-25,14885.0,14920.0,14830.0,14860.0,70686,5256961500.0,133450,SHFE.ZN
2012-10-26,14800.0,14825.0,14645.0,14645.0,90660,6676858500.0,141950,SHFE.ZN
2012-10-29,14690.0,14735.0,14650.0,14685.0,49388,3627142150.0,137154,SHFE.ZN
2012-10-30,14660.0,14730.0,14600.0,14680.0,54082,3966362150.0,133890,SHFE.ZN
2012-10-31,14730.0,14830.0,14730.0,14815.0,54546,4033845900.0,129370,SHFE.ZN
2012-11-01,14770.0,14870.0,14760.0,14840.0,41628,3082743900.0,121838,SHFE.ZN
2012-11-02,14900.0,14900.0,14795.0,14840.0,38078,2826314600.0,112588,SHFE.ZN
2012-11-05,14800.0,14805.0,14660.0,14775.0,85254,6282379900.0,117838,SHFE.ZN
2012-11-06,14810.0,14895.0,14780.0,14875.0,67248,4990745050.0,119650,SHFE.ZN
2012-11-07,14960.0,15025.0,14925.0,14995.0,90118,6745500600.0,114398,SHFE.ZN
2012-11-08,14860.0,14985.0,14795.0,14930.0,65426,4879007600.0,112340,SHFE.ZN
2012-11-09,15000.0,15070.0,14950.0,14985.0,75728,5686962700.0,105642,SHFE.ZN
2012-11-12,14920.0,14950.0,14825.0,14870.0,87610,6518837950.0,108622,SHFE.ZN
2012-11-13,14975.0,15050.0,14965.0,14995.0,112042,8410549350.0,114086,SHFE.ZN
2012-11-14,15055.0,15120.0,15020.0,15090.0,95822,7221160800.0,115322,SHFE.ZN
2012-11-15,15050.0,15150.0,15020.0,15110.0,83748,6319148500.0,119636,SHFE.ZN
2012-11-16,15135.0,15190.0,15035.0,15040.0,97694,7377141000.0,120544,SHFE.ZN
2012-11-19,15080.0,15100.0,14970.0,15045.0,81994,6169309800.0,118194,SHFE.ZN
2012-11-20,15115.0,15150.0,14990.0,15000.0,66202,4982275000.0,117896,SHFE.ZN
2012-11-21,14970.0,15030.0,14915.0,14950.0,104220,7795163500.0,119988,SHFE.ZN
2012-11-22,14970.0,15020.0,14955.0,14995.0,44324,3321174900.0,117316,SHFE.ZN
2012-11-23,14980.0,15070.0,14935.0,15045.0,71362,5347006350.0,115388,SHFE.ZN
2012-11-26,15170.0,15170.0,15095.0,15140.0,83076,6288370350.0,112922,SHFE.ZN
2012-11-27,15200.0,15225.0,15100.0,15155.0,68472,5190745100.0,110422,SHFE.ZN
2012-11-28,15170.0,15180.0,15090.0,15095.0,49148,3719475550.0,104010,SHFE.ZN
2012-11-29,15135.0,15195.0,15110.0,15165.0,56044,4247165250.0,104264,SHFE.ZN
2012-11-30,15260.0,15475.0,15260.0,15455.0,125306,9630475150.0,108620,SHFE.ZN
2012-12-03,15410.0,15520.0,15405.0,15435.0,64718,5004328800.0,104134,SHFE.ZN
2012-12-04,15410.0,15450.0,15240.0,15290.0,61118,4682379900.0,89028,SHFE.ZN
2012-12-05,15315.0,15405.0,15250.0,15350.0,40092,3072600000.0,85514,SHFE.ZN
2012-12-06,15355.0,15380.0,15250.0,15285.0,26680,2042328400.0,81688,SHFE.ZN
2012-12-07,15360.0,15445.0,15330.0,15440.0,97630,7515012300.0,92124,SHFE.ZN
2012-12-10,15465.0,15615.0,15440.0,15575.0,156134,12127894600.0,111566,SHFE.ZN
2012-12-11,15660.0,15685.0,15520.0,15535.0,116554,9086536700.0,112784,SHFE.ZN
2012-12-12,15550.0,15570.0,15485.0,15545.0,78102,6061367600.0,113176,SHFE.ZN
2012-12-13,15550.0,15575.0,15390.0,15455.0,108952,8420072200.0,109026,SHFE.ZN
2012-12-14,15420.0,15560.0,15410.0,15555.0,109940,8520399950.0,114514,SHFE.ZN
2012-12-17,15520.0,15680.0,15495.0,15625.0,119826,9354420550.0,123382,SHFE.ZN
2012-12-18,15625.0,15635.0,15475.0,15545.0,105902,8247691550.0,121352,SHFE.ZN
2012-12-19,15505.0,15535.0,15420.0,15460.0,85758,6630987350.0,114150,SHFE.ZN
2012-12-20,15395.0,15410.0,15300.0,15375.0,95714,7350718250.0,110136,SHFE.ZN
2012-12-21,15325.0,15410.0,15285.0,15385.0,67806,5210271200.0,113042,SHFE.ZN
2012-12-24,15400.0,15570.0,15385.0,15490.0,105056,8147945800.0,116698,SHFE.ZN
2012-12-25,15460.0,15550.0,15435.0,15525.0,55008,4260106100.0,117556,SHFE.ZN
2012-12-26,15540.0,15540.0,15460.0,15490.0,38110,2952893750.0,115688,SHFE.ZN
2012-12-27,15525.0,15600.0,15505.0,15585.0,79586,6194491750.0,115312,SHFE.ZN
2012-12-28,15605.0,15635.0,15500.0,15545.0,66938,5204941000.0,101658,SHFE.ZN
2012-12-31,15420.0,15570.0,15420.0,15520.0,53232,4128762000.0,91694,SHFE.ZN
2013-01-04,15545.0,15620.0,15490.0,15540.0,50464,3922786450.0,81138,SHFE.ZN
2013-01-07,15460.0,15510.0,15370.0,15380.0,37252,2876795650.0,74058,SHFE.ZN
2013-01-08,15500.0,15530.0,15395.0,15405.0,89728,6938642200.0,89816,SHFE.ZN
2013-01-09,15405.0,15470.0,15400.0,15415.0,55604,4290971350.0,91416,SHFE.ZN
2013-01-10,15410.0,15530.0,15400.0,15525.0,71008,5491788900.0,94314,SHFE.ZN
2013-01-11,15580.0,15605.0,15450.0,15455.0,80900,6282755200.0,92120,SHFE.ZN
2013-01-14,15410.0,15495.0,15330.0,15455.0,87892,6774278100.0,95472,SHFE.ZN
2013-01-15,15365.0,15405.0,15165.0,15175.0,137296,10490609250.0,110838,SHFE.ZN
2013-01-16,15225.0,15300.0,15170.0,15265.0,80284,6120683700.0,103290,SHFE.ZN
2013-01-17,15245.0,15275.0,15195.0,15265.0,61730,4704909400.0,101786,SHFE.ZN
2013-01-18,15370.0,15430.0,15355.0,15420.0,68160,5244563050.0,93316,SHFE.ZN
2013-01-21,15435.0,15455.0,15340.0,15365.0,47974,3690752100.0,93458,SHFE.ZN
2013-01-22,15385.0,15500.0,15365.0,15485.0,57412,4435457900.0,89000,SHFE.ZN
2013-01-23,15540.0,15560.0,15470.0,15545.0,40616,3149534600.0,89284,SHFE.ZN
2013-01-24,15535.0,15540.0,15420.0,15470.0,51288,3968237600.0,89976,SHFE.ZN
2013-01-25,15500.0,15645.0,15500.0,15635.0,61694,4806373600.0,90104,SHFE.ZN
2013-01-28,15570.0,15640.0,15550.0,15570.0,43316,3377436950.0,77752,SHFE.ZN
2013-01-29,15580.0,15645.0,15560.0,15625.0,31514,2458712950.0,75550,SHFE.ZN
2013-01-30,15760.0,15995.0,15725.0,15925.0,150778,11992145450.0,124482,SHFE.ZN
2013-01-31,16035.0,16170.0,15960.0,16150.0,192320,15463462900.0,169930,SHFE.ZN
2013-02-01,16080.0,16100.0,15940.0,16045.0,153840,12334470150.0,177604,SHFE.ZN
2013-02-04,16160.0,16255.0,16075.0,16170.0,137510,11137464200.0,182456,SHFE.ZN
2013-02-05,16100.0,16135.0,15960.0,15985.0,129222,10368833250.0,173770,SHFE.ZN
2013-02-06,16050.0,16095.0,15910.0,15960.0,91526,7326029350.0,165110,SHFE.ZN
2013-02-07,15935.0,15935.0,15830.0,15840.0,68510,5435955850.0,151662,SHFE.ZN
2013-02-08,15835.0,15980.0,15805.0,15870.0,64844,5163328200.0,148284,SHFE.ZN
2013-02-18,15880.0,15900.0,15750.0,15750.0,77714,6147608800.0,144866,SHFE.ZN
2013-02-19,15750.0,15840.0,15745.0,15785.0,59138,4672965150.0,147142,SHFE.ZN
2013-02-20,15785.0,15980.0,15780.0,15975.0,122144,9710818300.0,170430,SHFE.ZN
2013-02-21,15855.0,15875.0,15525.0,15640.0,187662,14705717050.0,139248,SHFE.ZN
2013-02-22,15660.0,15750.0,15600.0,15700.0,66330,5206677300.0,135038,SHFE.ZN
2013-02-25,15550.0,15660.0,15500.0,15550.0,77986,6064018350.0,126870,SHFE.ZN
2013-02-26,15550.0,15635.0,15455.0,15540.0,73640,5735545300.0,123494,SHFE.ZN
2013-02-27,15685.0,15715.0,15635.0,15665.0,59050,4626623150.0,119198,SHFE.ZN
2013-02-28,15635.0,15695.0,15605.0,15655.0,50708,3969954600.0,111376,SHFE.ZN
2013-03-01,15560.0,15560.0,15425.0,15460.0,45442,3517779550.0,104214,SHFE.ZN
2013-03-04,15350.0,15450.0,15280.0,15295.0,45812,3514781200.0,97248,SHFE.ZN
2013-03-05,15295.0,15420.0,15295.0,15390.0,32830,2521588000.0,90880,SHFE.ZN
2013-03-06,15465.0,15500.0,15335.0,15370.0,86466,6663992700.0,106618,SHFE.ZN
2013-03-07,15295.0,15315.0,15155.0,15265.0,134184,10226953600.0,115812,SHFE.ZN
2013-03-08,15330.0,15370.0,15285.0,15325.0,67468,5172607300.0,116180,SHFE.ZN
2013-03-11,15265.0,15285.0,15180.0,15220.0,84466,6436136350.0,126892,SHFE.ZN
2013-03-12,15250.0,15280.0,15155.0,15160.0,86778,6603683100.0,126004,SHFE.ZN
2013-03-13,15275.0,15330.0,15240.0,15290.0,75462,5768361550.0,122866,SHFE.ZN
2013-03-14,15260.0,15295.0,15175.0,15280.0,72178,5493880400.0,127768,SHFE.ZN
2013-03-15,15280.0,15365.0,15260.0,15345.0,73472,5625201950.0,129288,SHFE.ZN
2013-03-18,15150.0,15150.0,14570.0,14870.0,149362,11126266400.0,141618,SHFE.ZN
2013-03-19,14900.0,14930.0,14815.0,14850.0,74068,5512583050.0,139474,SHFE.ZN
2013-03-20,14810.0,14960.0,14785.0,14930.0,66904,4986183000.0,137310,SHFE.ZN
2013-03-21,14945.0,15095.0,14930.0,14995.0,72432,5437797400.0,132074,SHFE.ZN
2013-03-22,14960.0,14975.0,14890.0,14950.0,46026,3439415250.0,132392,SHFE.ZN
2013-03-25,15055.0,15075.0,15010.0,15030.0,43036,3236449400.0,126230,SHFE.ZN
2013-03-26,14975.0,15020.0,14930.0,14970.0,34238,2563343200.0,123640,SHFE.ZN
2013-03-27,14870.0,14915.0,14820.0,14835.0,54426,4044371000.0,126530,SHFE.ZN
2013-03-28,14885.0,14900.0,14765.0,14800.0,35440,2630400400.0,123306,SHFE.ZN
2013-03-29,14685.0,14835.0,14685.0,14755.0,24982,1845198400.0,118794,SHFE.ZN
2013-04-01,14725.0,14725.0,14595.0,14610.0,27452,2009936450.0,115222,SHFE.ZN
2013-04-02,14650.0,14700.0,14635.0,14685.0,21156,1551605900.0,110218,SHFE.ZN
2013-04-03,14580.0,14600.0,14510.0,14520.0,22062,1606201100.0,107668,SHFE.ZN
2013-04-08,14650.0,14740.0,14575.0,14735.0,64458,4723903550.0,130496,SHFE.ZN
2013-04-09,14775.0,14895.0,14765.0,14890.0,76790,5693829400.0,137740,SHFE.ZN
2013-04-10,14925.0,14950.0,14840.0,14875.0,51066,3801965400.0,135464,SHFE.ZN
2013-04-11,14830.0,14890.0,14780.0,14790.0,52898,3925199050.0,139454,SHFE.ZN
2013-04-12,14820.0,14845.0,14760.0,14785.0,45786,3389619000.0,142798,SHFE.ZN
2013-04-15,14570.0,14625.0,14400.0,14455.0,114576,8312239150.0,153590,SHFE.ZN
2013-04-16,14380.0,14645.0,14320.0,14580.0,116146,8422637400.0,155498,SHFE.ZN
2013-04-17,14675.0,14680.0,14550.0,14570.0,67726,4947014650.0,149292,SHFE.ZN
2013-04-18,14260.0,14440.0,14025.0,14290.0,216092,15400975750.0,144914,SHFE.ZN
2013-04-19,14410.0,14600.0,14350.0,14575.0,109626,7934253250.0,131766,SHFE.ZN
2013-04-22,14575.0,14620.0,14460.0,14480.0,52528,3821172600.0,127974,SHFE.ZN
2013-04-23,14540.0,14615.0,14415.0,14515.0,43686,3166858700.0,125410,SHFE.ZN
2013-04-24,14525.0,14650.0,14440.0,14610.0,42934,3124654550.0,120898,SHFE.ZN
2013-04-25,14665.0,14740.0,14640.0,14690.0,31532,2313307450.0,113066,SHFE.ZN
2013-04-26,14790.0,14835.0,14730.0,14745.0,30660,2264779150.0,106672,SHFE.ZN
2013-05-02,14200.0,14405.0,14150.0,14380.0,23756,1704383200.0,104674,SHFE.ZN
2013-05-03,14380.0,14515.0,14335.0,14475.0,128168,9247791000.0,137648,SHFE.ZN
2013-05-06,14750.0,14800.0,14620.0,14670.0,104446,7661079300.0,135612,SHFE.ZN
2013-05-07,14635.0,14680.0,14550.0,14555.0,87740,6414250200.0,137714,SHFE.ZN
2013-05-08,14590.0,14675.0,14565.0,14675.0,62804,4593518800.0,142324,SHFE.ZN
2013-05-09,14700.0,14710.0,14555.0,14575.0,68956,5037624200.0,141338,SHFE.ZN
2013-05-10,14520.0,14625.0,14500.0,14625.0,74948,5458380900.0,144664,SHFE.ZN
2013-05-13,14560.0,14620.0,14540.0,14575.0,60226,4389712500.0,145576,SHFE.ZN
2013-05-14,14590.0,14605.0,14460.0,14460.0,57114,4151407900.0,150546,SHFE.ZN
2013-05-15,14455.0,14530.0,14360.0,14370.0,43812,3164696400.0,151966,SHFE.ZN
2013-05-16,14370.0,14430.0,14305.0,14370.0,52372,3762340400.0,150434,SHFE.ZN
2013-05-17,14385.0,14475.0,14340.0,14450.0,35284,2541266600.0,148008,SHFE.ZN
2013-05-20,14420.0,14445.0,14330.0,14375.0,24962,1792851900.0,144228,SHFE.ZN
2013-05-21,14495.0,14495.0,14400.0,14455.0,29658,2142833600.0,136280,SHFE.ZN
2013-05-22,14480.0,14595.0,14450.0,14575.0,64490,4684911400.0,147674,SHFE.ZN
2013-05-23,14530.0,14545.0,14415.0,14445.0,81354,5887296800.0,151760,SHFE.ZN
2013-05-24,14500.0,14595.0,14480.0,14570.0,67682,4925014800.0,151028,SHFE.ZN
2013-05-27,14500.0,14575.0,14480.0,14550.0,52216,3795375000.0,153106,SHFE.ZN
2013-05-28,14585.0,14620.0,14495.0,14550.0,63078,4587993800.0,155006,SHFE.ZN
2013-05-29,14565.0,14620.0,14510.0,14520.0,61668,4494672700.0,159030,SHFE.ZN
2013-05-30,14575.0,14705.0,14560.0,14690.0,149140,10922205000.0,170336,SHFE.ZN
2013-05-31,14780.0,14845.0,14730.0,14760.0,88426,6534137850.0,170328,SHFE.ZN
2013-06-03,14890.0,14915.0,14810.0,14880.0,75282,5592008300.0,168202,SHFE.ZN
2013-06-04,14920.0,14940.0,14770.0,14790.0,92266,6851449650.0,144532,SHFE.ZN
2013-06-05,14870.0,14930.0,14840.0,14915.0,72952,5427590300.0,133228,SHFE.ZN
2013-06-06,14865.0,14885.0,14810.0,14845.0,62118,4610391450.0,123858,SHFE.ZN
2013-06-07,14845.0,14855.0,14805.0,14840.0,41182,3054510400.0,119450,SHFE.ZN
2013-06-13,14540.0,14620.0,14530.0,14570.0,62072,4525372500.0,117080,SHFE.ZN
2013-06-14,14515.0,14550.0,14480.0,14525.0,43296,3141922250.0,121444,SHFE.ZN
2013-06-17,14530.0,14610.0,14530.0,14580.0,24258,1768347250.0,120498,SHFE.ZN
2013-06-18,14565.0,14580.0,14500.0,14515.0,26264,1909913450.0,119174,SHFE.ZN
2013-06-19,14540.0,14540.0,14495.0,14530.0,16104,1169002100.0,116668,SHFE.ZN
2013-06-20,14465.0,14480.0,14340.0,14370.0,32664,2349699150.0,111996,SHFE.ZN
2013-06-21,14315.0,14470.0,14255.0,14440.0,88146,6335252600.0,139202,SHFE.ZN
2013-06-24,14435.0,14440.0,14260.0,14280.0,72218,5183092650.0,145914,SHFE.ZN
2013-06-25,14310.0,14420.0,14225.0,14380.0,80096,5741772750.0,147622,SHFE.ZN
2013-06-26,14435.0,14500.0,14305.0,14315.0,77182,5546913750.0,158128,SHFE.ZN
2013-06-27,14370.0,14440.0,14330.0,14420.0,53890,3879662200.0,159386,SHFE.ZN
2013-06-28,14380.0,14445.0,14350.0,14420.0,48820,3516687650.0,160580,SHFE.ZN
2013-07-01,14420.0,14545.0,14405.0,14540.0,54638,3962742950.0,160008,SHFE.ZN
2013-07-02,14580.0,14645.0,14550.0,14640.0,60204,4393410200.0,161420,SHFE.ZN
2013-07-03,14600.0,14680.0,14580.0,14645.0,51176,3740387850.0,157254,SHFE.ZN
2013-07-04,14570.0,14595.0,14515.0,14550.0,45732,3327397550.0,154640,SHFE.ZN
2013-07-05,14520.0,14550.0,14470.0,14480.0,46480,3369160900.0,156588,SHFE.ZN
2013-07-08,14475.0,14480.0,14410.0,14425.0,47586,3434676650.0,160452,SHFE.ZN
2013-07-09,14500.0,14560.0,14500.0,14530.0,56358,4096090150.0,155806,SHFE.ZN
2013-07-10,14515.0,14585.0,14470.0,14560.0,50226,3645059250.0,156092,SHFE.ZN
2013-07-11,14705.0,14880.0,14670.0,14785.0,103444,7632717150.0,151646,SHFE.ZN
2013-07-12,14765.0,14765.0,14620.0,14660.0,45982,3378014850.0,154232,SHFE.ZN
2013-07-15,14680.0,14720.0,14660.0,14690.0,33194,2439117750.0,151056,SHFE.ZN
2013-07-16,14680.0,14730.0,14650.0,14725.0,27710,2034238700.0,148788,SHFE.ZN
2013-07-17,14715.0,14720.0,14620.0,14635.0,39434,2892138300.0,144658,SHFE.ZN
2013-07-18,14555.0,14575.0,14510.0,14520.0,36368,2643276150.0,140950,SHFE.ZN
2013-07-19,14535.0,14580.0,14490.0,14500.0,25742,1872091250.0,138130,SHFE.ZN
2013-07-22,14560.0,14630.0,14550.0,14625.0,33736,2462998500.0,127842,SHFE.ZN
2013-07-23,14630.0,14665.0,14605.0,14620.0,19172,1403173000.0,125502,SHFE.ZN
2013-07-24,14655.0,14670.0,14590.0,14640.0,17730,1296678100.0,122334,SHFE.ZN
2013-07-25,14645.0,14710.0,14600.0,14690.0,20844,1528496700.0,119532,SHFE.ZN
2013-07-26,14650.0,14670.0,14595.0,14605.0,12876,941834000.0,115566,SHFE.ZN
2013-07-29,14520.0,14555.0,14495.0,14520.0,22506,1634588950.0,112420,SHFE.ZN
2013-07-30,14520.0,14545.0,14460.0,14465.0,39420,2859064800.0,127634,SHFE.ZN
2013-07-31,14430.0,14510.0,14405.0,14485.0,47576,3440330050.0,134236,SHFE.ZN
2013-08-01,14520.0,14560.0,14500.0,14530.0,37334,2711398750.0,135454,SHFE.ZN
2013-08-02,14565.0,14565.0,14510.0,14525.0,27948,2030474450.0,134816,SHFE.ZN
2013-08-05,14575.0,14620.0,14555.0,14615.0,32858,2397463150.0,132248,SHFE.ZN
2013-08-06,14590.0,14605.0,14565.0,14595.0,21328,1555430200.0,133690,SHFE.ZN
2013-08-07,14550.0,14580.0,14530.0,14550.0,27540,2003509200.0,137716,SHFE.ZN
2013-08-08,14560.0,14665.0,14560.0,14650.0,63764,4663638600.0,137764,SHFE.ZN
2013-08-09,14720.0,14760.0,14685.0,14735.0,52122,3839356950.0,127066,SHFE.ZN
2013-08-12,14935.0,14955.0,14875.0,14940.0,90052,6713216100.0,120648,SHFE.ZN
2013-08-13,14950.0,14950.0,14860.0,14910.0,54332,4047272550.0,118216,SHFE.ZN
