datetime,open,high,low,close,volume,amount,position,symbol
2020-07-03,9765.0,9855.0,9765.0,9805.0,12810,628163000.0,16734,CZCE.CJ
2020-07-06,9825.0,9835.0,9785.0,9810.0,8294,406661300.0,16314,CZCE.CJ
2020-07-07,9800.0,9845.0,9770.0,9810.0,10513,515573500.0,15733,CZCE.CJ
2020-07-08,9820.0,9830.0,9725.0,9800.0,11446,560573700.0,15519,CZCE.CJ
2020-07-09,9805.0,9835.0,9780.0,9795.0,10628,521191500.0,15436,CZCE.CJ
2020-07-10,9770.0,9785.0,9585.0,9645.0,23601,1139579300.0,17211,CZCE.CJ
2020-07-13,9650.0,9700.0,9635.0,9670.0,15663,756877500.0,16351,CZCE.CJ
2020-07-14,9655.0,9715.0,9620.0,9675.0,14754,713840800.0,16030,CZCE.CJ
2020-07-15,9680.0,9835.0,9670.0,9785.0,21490,1049957100.0,15725,CZCE.CJ
2020-07-16,9760.0,9810.0,9735.0,9755.0,9199,449477300.0,15079,CZCE.CJ
2020-07-17,9765.0,9780.0,9300.0,9360.0,36349,1733058400.0,18337,CZCE.CJ
2020-07-20,9395.0,9395.0,9170.0,9255.0,37718,1748300600.0,20172,CZCE.CJ
2020-07-21,9240.0,9330.0,9240.0,9275.0,18125,840694600.0,19389,CZCE.CJ
2020-07-22,9280.0,9335.0,9100.0,9140.0,22489,1039670000.0,19763,CZCE.CJ
2020-07-23,9155.0,9220.0,9015.0,9145.0,30938,1408363900.0,20212,CZCE.CJ
2020-07-24,9130.0,9280.0,8980.0,9185.0,34484,1576925300.0,17772,CZCE.CJ
2020-07-27,9180.0,9325.0,9145.0,9180.0,23861,1101331700.0,17382,CZCE.CJ
2020-07-28,9180.0,9260.0,9135.0,9170.0,13640,627665900.0,16764,CZCE.CJ
2020-07-29,9175.0,9230.0,9050.0,9170.0,20203,923464500.0,16785,CZCE.CJ
2020-07-30,9165.0,9280.0,9140.0,9225.0,20086,924867900.0,14938,CZCE.CJ
2020-07-31,9230.0,9365.0,9230.0,9260.0,24659,1145505600.0,12406,CZCE.CJ
2020-08-03,9250.0,9275.0,9120.0,9190.0,12239,561988500.0,11163,CZCE.CJ
2020-08-04,9185.0,9215.0,9130.0,9160.0,7961,365334500.0,11283,CZCE.CJ
2020-08-05,9155.0,9350.0,9125.0,9190.0,16305,753470400.0,10573,CZCE.CJ
2020-08-06,9185.0,9295.0,8880.0,8895.0,30544,1380686400.0,11647,CZCE.CJ
2020-08-07,8925.0,8955.0,8755.0,8890.0,20009,887778500.0,10024,CZCE.CJ
2020-08-10,8875.0,9320.0,8855.0,9300.0,29714,1353141300.0,9336,CZCE.CJ
2020-08-11,9290.0,9530.0,9280.0,9350.0,42983,2021924800.0,8476,CZCE.CJ
2020-08-12,9315.0,9375.0,9150.0,9180.0,24011,1108048300.0,7454,CZCE.CJ
2020-08-13,9220.0,9330.0,9205.0,9230.0,14936,691397900.0,6281,CZCE.CJ
2020-08-14,9230.0,9265.0,8980.0,9005.0,16239,738300300.0,5465,CZCE.CJ
2020-08-17,9030.0,9050.0,8925.0,9000.0,8077,363741900.0,4704,CZCE.CJ
2020-08-18,9000.0,9165.0,8985.0,8990.0,7961,361318500.0,4226,CZCE.CJ
2020-08-19,9010.0,9075.0,8910.0,9070.0,5886,265005800.0,3963,CZCE.CJ
2020-08-20,9055.0,9115.0,8930.0,8930.0,5023,226686100.0,3567,CZCE.CJ
2020-08-21,9660.0,9715.0,9520.0,9550.0,20628,988278900.0,12215,CZCE.CJ
2020-08-24,9550.0,9730.0,9520.0,9705.0,23292,1122130100.0,11408,CZCE.CJ
2020-08-25,9675.0,9780.0,9665.0,9710.0,22617,1099374800.0,10538,CZCE.CJ
2020-08-26,9690.0,9730.0,9630.0,9680.0,17124,827841800.0,11168,CZCE.CJ
2020-08-27,9715.0,9730.0,9660.0,9675.0,11655,565106200.0,11728,CZCE.CJ
2020-08-28,9665.0,9730.0,9600.0,9670.0,18467,893506500.0,11492,CZCE.CJ
2020-08-31,9695.0,9835.0,9675.0,9800.0,21047,1029373800.0,12586,CZCE.CJ
2020-09-01,9785.0,9910.0,9785.0,9795.0,21097,1037079800.0,14422,CZCE.CJ
2020-09-02,9800.0,9825.0,9725.0,9805.0,15109,738353600.0,14607,CZCE.CJ
2020-09-03,9820.0,10135.0,9810.0,10015.0,62488,3128379700.0,16895,CZCE.CJ
2020-09-04,9980.0,10185.0,9975.0,10070.0,37482,1891221000.0,16837,CZCE.CJ
2020-09-07,10070.0,10270.0,10060.0,10250.0,34982,1783212400.0,19039,CZCE.CJ
2020-09-08,10250.0,10250.0,10135.0,10210.0,29278,1492430500.0,18762,CZCE.CJ
2020-09-09,10190.0,10335.0,9940.0,10005.0,47943,2428578300.0,16505,CZCE.CJ
2020-09-10,10035.0,10055.0,9920.0,9930.0,19716,984578400.0,16562,CZCE.CJ
2020-09-11,9940.0,10060.0,9925.0,9975.0,20940,1047269800.0,16519,CZCE.CJ
2020-09-14,9985.0,10100.0,9940.0,10025.0,18203,912291200.0,16696,CZCE.CJ
2020-09-15,10030.0,10110.0,9940.0,10005.0,21933,1097703200.0,16319,CZCE.CJ
2020-09-16,10025.0,10065.0,9965.0,9995.0,12003,600256000.0,15687,CZCE.CJ
2020-09-17,10000.0,10190.0,10000.0,10115.0,30665,1549798300.0,17487,CZCE.CJ
2020-09-18,10130.0,10195.0,10050.0,10150.0,21397,1083366700.0,17946,CZCE.CJ
2020-09-21,10175.0,10235.0,10125.0,10135.0,17792,904807100.0,17950,CZCE.CJ
2020-09-22,10125.0,10135.0,9980.0,10040.0,23351,1173944200.0,16230,CZCE.CJ
2020-09-23,10060.0,10095.0,9950.0,9995.0,15863,793876100.0,15685,CZCE.CJ
2020-09-24,10000.0,10050.0,9785.0,9825.0,33160,1641917100.0,15128,CZCE.CJ
2020-09-25,9850.0,9950.0,9780.0,9890.0,26872,1328418400.0,13647,CZCE.CJ
2020-09-28,9910.0,9945.0,9805.0,9835.0,19531,964775500.0,13162,CZCE.CJ
2020-09-29,9835.0,9860.0,9705.0,9710.0,16533,807597900.0,13849,CZCE.CJ
2020-09-30,9690.0,9825.0,9680.0,9730.0,16503,804601700.0,11961,CZCE.CJ
2020-10-09,9800.0,10050.0,9755.0,9950.0,39166,1941404400.0,12521,CZCE.CJ
2020-10-12,9930.0,10035.0,9865.0,9900.0,29742,1481577700.0,13300,CZCE.CJ
2020-10-13,9905.0,9995.0,9840.0,9960.0,23062,1143781500.0,13698,CZCE.CJ
2020-10-14,9945.0,10250.0,9900.0,10095.0,74834,3791926800.0,17432,CZCE.CJ
2020-10-15,10100.0,10245.0,10055.0,10085.0,45082,2289865800.0,17804,CZCE.CJ
2020-10-16,10120.0,10180.0,10000.0,10075.0,27114,1368452200.0,18413,CZCE.CJ
2020-10-19,10095.0,10190.0,10085.0,10140.0,35215,1784139100.0,19252,CZCE.CJ
2020-10-20,10135.0,10165.0,10060.0,10095.0,20979,1060778900.0,19711,CZCE.CJ
2020-10-21,10100.0,10160.0,10045.0,10060.0,20369,1029807600.0,18585,CZCE.CJ
2020-10-22,10050.0,10115.0,10005.0,10060.0,15186,764277100.0,18072,CZCE.CJ
2020-10-23,10070.0,10115.0,10020.0,10055.0,17436,877812100.0,17663,CZCE.CJ
2020-10-26,10000.0,10210.0,9950.0,10055.0,35230,1776511800.0,17713,CZCE.CJ
2020-10-27,10075.0,10125.0,10030.0,10045.0,14268,719166900.0,17371,CZCE.CJ
2020-10-28,10065.0,10090.0,9790.0,9805.0,33041,1637355200.0,18149,CZCE.CJ
2020-10-29,9770.0,9835.0,9715.0,9775.0,23629,1155751000.0,17942,CZCE.CJ
2020-10-30,9800.0,10015.0,9785.0,9865.0,33627,1662975000.0,16276,CZCE.CJ
2020-11-02,9900.0,9995.0,9875.0,9900.0,16573,822722600.0,15494,CZCE.CJ
2020-11-03,9910.0,9960.0,9855.0,9905.0,12749,631124000.0,15435,CZCE.CJ
2020-11-04,9905.0,10005.0,9880.0,9895.0,15453,767194200.0,14643,CZCE.CJ
2020-11-05,9910.0,9930.0,9770.0,9835.0,20648,1014640200.0,15245,CZCE.CJ
2020-11-06,9835.0,9905.0,9800.0,9820.0,12363,608544500.0,15306,CZCE.CJ
2020-11-09,9835.0,9945.0,9735.0,9900.0,19348,951945800.0,14973,CZCE.CJ
2020-11-10,9920.0,10000.0,9870.0,9925.0,23525,1168266900.0,15916,CZCE.CJ
2020-11-11,9930.0,10030.0,9915.0,9980.0,18322,913198900.0,16083,CZCE.CJ
2020-11-12,9990.0,10025.0,9925.0,9970.0,14918,743661100.0,16321,CZCE.CJ
2020-11-13,9985.0,10030.0,9915.0,9955.0,21435,1069126400.0,16506,CZCE.CJ
2020-11-16,9930.0,9945.0,9770.0,9775.0,24479,1205328200.0,16553,CZCE.CJ
2020-11-17,9785.0,9795.0,9595.0,9635.0,33373,1617841900.0,18750,CZCE.CJ
2020-11-18,9635.0,9725.0,9620.0,9725.0,15366,743154700.0,18243,CZCE.CJ
2020-11-19,9730.0,9895.0,9725.0,9820.0,20618,1010849700.0,16173,CZCE.CJ
2020-11-20,9830.0,9980.0,9765.0,9970.0,27876,1379171600.0,18396,CZCE.CJ
2020-11-23,9990.0,10075.0,9950.0,10010.0,24141,1208568000.0,20181,CZCE.CJ
2020-11-24,10000.0,10020.0,9815.0,9860.0,24986,1237644000.0,17026,CZCE.CJ
2020-11-25,9880.0,9960.0,9865.0,9945.0,13290,658827600.0,15121,CZCE.CJ
2020-11-26,9955.0,10000.0,9910.0,9915.0,14593,726251500.0,15500,CZCE.CJ
2020-11-27,9935.0,9980.0,9850.0,9975.0,14145,702358800.0,14264,CZCE.CJ
2020-11-30,9985.0,10015.0,9685.0,9690.0,32559,1601940600.0,14375,CZCE.CJ
2020-12-01,9690.0,9740.0,9515.0,9550.0,29650,1425003800.0,16186,CZCE.CJ
2020-12-02,9580.0,9695.0,9530.0,9630.0,17205,828715800.0,15295,CZCE.CJ
2020-12-03,9650.0,9795.0,9635.0,9720.0,18274,887900100.0,13145,CZCE.CJ
2020-12-04,9740.0,9750.0,9660.0,9680.0,9594,465453200.0,12203,CZCE.CJ
2020-12-07,9705.0,9730.0,9620.0,9650.0,10941,529148600.0,11830,CZCE.CJ
2020-12-08,9660.0,9720.0,9645.0,9700.0,9565,463160300.0,11325,CZCE.CJ
2020-12-09,9720.0,9735.0,9560.0,9600.0,16315,786072200.0,11972,CZCE.CJ
2020-12-10,9615.0,9650.0,9165.0,9240.0,34796,1625147600.0,13961,CZCE.CJ
2020-12-11,9260.0,9775.0,9215.0,9690.0,36072,1718787700.0,9721,CZCE.CJ
2020-12-14,9745.0,9990.0,9745.0,9915.0,23047,1140255800.0,6763,CZCE.CJ
2020-12-15,9950.0,9995.0,9870.0,9950.0,13613,675602500.0,4661,CZCE.CJ
2020-12-16,9940.0,10145.0,9905.0,10110.0,12919,647941400.0,4457,CZCE.CJ
2020-12-17,10050.0,10130.0,9795.0,9905.0,11215,559592000.0,3605,CZCE.CJ
2020-12-18,9930.0,10080.0,9880.0,10035.0,7047,352298000.0,2942,CZCE.CJ
2020-12-21,9770.0,9955.0,9770.0,9870.0,22281,1101170400.0,10778,CZCE.CJ
2020-12-22,9875.0,9880.0,9705.0,9840.0,29783,1458264600.0,9478,CZCE.CJ
2020-12-23,9850.0,9955.0,9720.0,9750.0,29367,1445705800.0,10740,CZCE.CJ
2020-12-24,9775.0,9860.0,9715.0,9825.0,21972,1075932000.0,12492,CZCE.CJ
2020-12-25,9850.0,9910.0,9810.0,9900.0,23690,1168594000.0,15023,CZCE.CJ
2020-12-28,9900.0,10160.0,9840.0,10120.0,55536,2783160400.0,21225,CZCE.CJ
2020-12-29,10105.0,10180.0,9975.0,10100.0,31648,1593863100.0,21777,CZCE.CJ
2020-12-30,10100.0,10220.0,10085.0,10145.0,30648,1554930100.0,22752,CZCE.CJ
2020-12-31,10145.0,10270.0,10145.0,10170.0,27076,1381824500.0,22707,CZCE.CJ
2021-01-04,10190.0,10195.0,10050.0,10150.0,18990,961317900.0,21856,CZCE.CJ
2021-01-05,10160.0,10210.0,10085.0,10145.0,15957,808731200.0,22073,CZCE.CJ
2021-01-06,10175.0,10195.0,10085.0,10105.0,12977,656740300.0,21598,CZCE.CJ
2021-01-07,10125.0,10185.0,10010.0,10180.0,23558,1190815500.0,23258,CZCE.CJ
2021-01-08,10200.0,10445.0,10160.0,10315.0,57666,2973001000.0,27708,CZCE.CJ
2021-01-11,10290.0,10425.0,10170.0,10315.0,39209,2019653400.0,25941,CZCE.CJ
2021-01-12,10340.0,10380.0,10255.0,10305.0,24132,1245419900.0,28824,CZCE.CJ
2021-01-13,10280.0,10325.0,10200.0,10295.0,21133,1084537400.0,27462,CZCE.CJ
2021-01-14,10305.0,10320.0,10170.0,10200.0,25340,1298870600.0,24698,CZCE.CJ
2021-01-15,10210.0,10285.0,10165.0,10255.0,21142,1081247000.0,25257,CZCE.CJ
2021-01-18,10275.0,10420.0,10270.0,10350.0,34431,1782356600.0,29438,CZCE.CJ
2021-01-19,10335.0,10390.0,10250.0,10255.0,19877,1024665200.0,25993,CZCE.CJ
2021-01-20,10285.0,10325.0,10235.0,10250.0,13443,690389700.0,25523,CZCE.CJ
2021-01-21,10240.0,10270.0,10200.0,10205.0,14350,734352700.0,24437,CZCE.CJ
2021-01-22,10225.0,10340.0,10190.0,10330.0,24825,1276713900.0,26402,CZCE.CJ
2021-01-25,10325.0,10330.0,10200.0,10255.0,17902,917441000.0,23832,CZCE.CJ
2021-01-26,10250.0,10295.0,10205.0,10250.0,12159,623123500.0,24085,CZCE.CJ
2021-01-27,10280.0,10370.0,10260.0,10315.0,22114,1140498700.0,24806,CZCE.CJ
2021-01-28,10295.0,10355.0,10275.0,10310.0,14262,735474900.0,24909,CZCE.CJ
2021-01-29,10310.0,10350.0,10245.0,10285.0,16942,872923500.0,23505,CZCE.CJ
2021-02-01,10260.0,10265.0,10095.0,10150.0,32035,1633460800.0,19219,CZCE.CJ
2021-02-02,10160.0,10215.0,10125.0,10200.0,10280,523115800.0,18092,CZCE.CJ
2021-02-03,10205.0,10250.0,10170.0,10240.0,12683,648200100.0,18162,CZCE.CJ
2021-02-04,10245.0,10300.0,10205.0,10255.0,9720,497989100.0,17983,CZCE.CJ
2021-02-05,10255.0,10290.0,10110.0,10125.0,16160,823379900.0,16870,CZCE.CJ
2021-02-08,10135.0,10150.0,10050.0,10135.0,13857,700049000.0,15887,CZCE.CJ
2021-02-09,10135.0,10150.0,9950.0,9975.0,9424,474173000.0,16403,CZCE.CJ
2021-02-10,9975.0,10040.0,9915.0,10010.0,12576,627777300.0,15249,CZCE.CJ
2021-02-18,10065.0,10095.0,9965.0,10015.0,7935,397311900.0,16229,CZCE.CJ
2021-02-19,10040.0,10150.0,10015.0,10125.0,15798,797685000.0,16303,CZCE.CJ
2021-02-22,10145.0,10400.0,10130.0,10395.0,23792,1224136600.0,18211,CZCE.CJ
2021-02-23,10365.0,10510.0,10330.0,10380.0,26808,1397497700.0,20855,CZCE.CJ
2021-02-24,10390.0,10450.0,10340.0,10365.0,13933,723496900.0,21345,CZCE.CJ
2021-02-25,10400.0,10475.0,10375.0,10450.0,22787,1188076500.0,23500,CZCE.CJ
2021-02-26,10390.0,10955.0,10355.0,10610.0,168651,9058668600.0,29514,CZCE.CJ
2021-03-01,10660.0,10865.0,10660.0,10805.0,48119,2594500000.0,31531,CZCE.CJ
2021-03-02,10810.0,10810.0,10505.0,10580.0,32018,1700940900.0,27022,CZCE.CJ
2021-03-03,10600.0,10690.0,10520.0,10520.0,22062,1170107700.0,25779,CZCE.CJ
2021-03-04,10510.0,10535.0,10415.0,10485.0,22705,1189282700.0,23622,CZCE.CJ
2021-03-05,10485.0,10485.0,10360.0,10385.0,18707,974966200.0,21498,CZCE.CJ
2021-03-08,10415.0,10420.0,10290.0,10305.0,19394,1002059900.0,20812,CZCE.CJ
2021-03-09,10330.0,10330.0,10100.0,10120.0,20664,1057392800.0,19647,CZCE.CJ
2021-03-10,10140.0,10190.0,10070.0,10175.0,17694,896273500.0,19345,CZCE.CJ
2021-03-11,10185.0,10270.0,10010.0,10060.0,26333,1333904600.0,18873,CZCE.CJ
2021-03-12,10075.0,10175.0,10055.0,10115.0,13725,694003500.0,17628,CZCE.CJ
2021-03-15,10120.0,10210.0,10075.0,10120.0,17921,908505200.0,17490,CZCE.CJ
2021-03-16,10155.0,10175.0,9845.0,9870.0,28641,1431912900.0,20042,CZCE.CJ
2021-03-17,9875.0,10065.0,9830.0,9990.0,27802,1382748900.0,18830,CZCE.CJ
2021-03-18,10015.0,10035.0,9890.0,9940.0,11774,585545700.0,18763,CZCE.CJ
2021-03-19,9950.0,10045.0,9770.0,9780.0,17907,888328100.0,19691,CZCE.CJ
2021-03-22,9785.0,9955.0,9715.0,9745.0,22726,1115046100.0,18999,CZCE.CJ
2021-03-23,9770.0,9850.0,9740.0,9815.0,12036,589046500.0,17551,CZCE.CJ
2021-03-24,9790.0,9975.0,9780.0,9970.0,12811,634200300.0,16317,CZCE.CJ
2021-03-25,9975.0,10040.0,9845.0,9915.0,14046,698473700.0,15029,CZCE.CJ
2021-03-26,9910.0,9965.0,9725.0,9740.0,13051,641568300.0,15849,CZCE.CJ
2021-03-29,9760.0,9840.0,9730.0,9770.0,10514,514730300.0,15778,CZCE.CJ
2021-03-30,9770.0,9870.0,9770.0,9835.0,9636,473188400.0,14635,CZCE.CJ
2021-03-31,9895.0,9895.0,9640.0,9680.0,17117,832514100.0,15325,CZCE.CJ
2021-04-01,9700.0,9750.0,9675.0,9705.0,10294,500008200.0,14681,CZCE.CJ
2021-04-02,9680.0,9775.0,9620.0,9750.0,12785,618808900.0,14466,CZCE.CJ
2021-04-06,9650.0,9900.0,9650.0,9875.0,9941,488016300.0,13148,CZCE.CJ
2021-04-07,9900.0,9980.0,9830.0,9845.0,12795,633892700.0,10023,CZCE.CJ
2021-04-08,9855.0,9930.0,9840.0,9855.0,9237,456838500.0,8214,CZCE.CJ
2021-04-09,9875.0,9920.0,9715.0,9745.0,9080,445887000.0,6748,CZCE.CJ
2021-04-12,9730.0,9775.0,9655.0,9715.0,6341,308461900.0,6146,CZCE.CJ
2021-04-13,10070.0,10210.0,10065.0,10170.0,17903,908363800.0,16515,CZCE.CJ
2021-04-14,10175.0,10220.0,10140.0,10195.0,10617,540523600.0,16277,CZCE.CJ
2021-04-15,10190.0,10275.0,10170.0,10275.0,10392,532203000.0,16588,CZCE.CJ
2021-04-16,10295.0,10325.0,10220.0,10230.0,11915,611647900.0,17309,CZCE.CJ
2021-04-19,10230.0,10295.0,10120.0,10250.0,13069,666458200.0,17366,CZCE.CJ
2021-04-20,10250.0,10345.0,10230.0,10285.0,11859,610112100.0,19685,CZCE.CJ
2021-04-21,10260.0,10315.0,10130.0,10135.0,16104,824217000.0,19429,CZCE.CJ
2021-04-22,10135.0,10155.0,10080.0,10110.0,14925,755002100.0,20355,CZCE.CJ
2021-04-23,10115.0,10185.0,10090.0,10095.0,10751,544767000.0,20412,CZCE.CJ
2021-04-26,10110.0,10150.0,9960.0,10015.0,23772,1193510400.0,23589,CZCE.CJ
2021-04-27,10030.0,10055.0,9670.0,9675.0,43520,2134821400.0,29209,CZCE.CJ
2021-04-28,9670.0,9710.0,9560.0,9675.0,40410,1946772400.0,31130,CZCE.CJ
2021-04-29,9655.0,9675.0,9540.0,9545.0,24024,1154423700.0,34129,CZCE.CJ
2021-04-30,9550.0,9610.0,9420.0,9475.0,39667,1883026400.0,34317,CZCE.CJ
2021-05-06,9495.0,9520.0,9305.0,9340.0,30017,1408680000.0,37440,CZCE.CJ
2021-05-07,9330.0,9485.0,9280.0,9360.0,35755,1679793400.0,37494,CZCE.CJ
2021-05-10,9380.0,9455.0,9335.0,9365.0,28829,1354974100.0,37266,CZCE.CJ
2021-05-11,9325.0,9330.0,8930.0,8930.0,54549,2477990600.0,40795,CZCE.CJ
2021-05-12,8845.0,8885.0,8600.0,8655.0,81576,3556811200.0,40321,CZCE.CJ
2021-05-13,8675.0,8840.0,8620.0,8710.0,65488,2860941500.0,39306,CZCE.CJ
2021-05-14,8710.0,8875.0,8710.0,8735.0,47123,2068883700.0,38766,CZCE.CJ
2021-05-17,8760.0,8960.0,8750.0,8890.0,44512,1972835800.0,34130,CZCE.CJ
2021-05-18,8915.0,8920.0,8715.0,8790.0,47838,2107504300.0,35327,CZCE.CJ
2021-05-19,8800.0,8900.0,8650.0,8660.0,49032,2156148300.0,39670,CZCE.CJ
2021-05-20,8585.0,8855.0,8485.0,8850.0,73735,3204940700.0,36209,CZCE.CJ
2021-05-21,8860.0,9130.0,8855.0,9130.0,97199,4399508200.0,39550,CZCE.CJ
2021-05-24,9150.0,9470.0,9030.0,9275.0,162810,7541536000.0,33568,CZCE.CJ
2021-05-25,9275.0,9390.0,9120.0,9250.0,92491,4283778900.0,31682,CZCE.CJ
2021-05-26,9255.0,9295.0,8910.0,9045.0,119669,5432997500.0,31299,CZCE.CJ
2021-05-27,9080.0,9350.0,9050.0,9320.0,122888,5689213200.0,33603,CZCE.CJ
2021-05-28,9350.0,9435.0,9185.0,9205.0,91114,4233727800.0,32255,CZCE.CJ
2021-05-31,9195.0,9225.0,9090.0,9145.0,69121,3164445100.0,33309,CZCE.CJ
2021-06-01,9165.0,9245.0,9105.0,9140.0,53563,2456452100.0,31981,CZCE.CJ
2021-06-02,9150.0,9175.0,8775.0,8840.0,122404,5460723300.0,37601,CZCE.CJ
2021-06-03,8850.0,8885.0,8740.0,8825.0,83647,3689204200.0,38323,CZCE.CJ
2021-06-04,8820.0,9070.0,8820.0,8830.0,94727,4236980100.0,37958,CZCE.CJ
2021-06-07,8860.0,8915.0,8665.0,8780.0,93733,4113018700.0,40945,CZCE.CJ
2021-06-08,8780.0,8880.0,8720.0,8755.0,74528,3278620700.0,39086,CZCE.CJ
2021-06-09,8775.0,8845.0,8750.0,8835.0,52513,2311899000.0,39808,CZCE.CJ
2021-06-10,8835.0,8910.0,8640.0,8660.0,87694,3868268000.0,44466,CZCE.CJ
2021-06-11,8660.0,8700.0,8595.0,8660.0,73847,3192923100.0,44368,CZCE.CJ
2021-06-15,8680.0,8790.0,8650.0,8720.0,61535,2679636400.0,44090,CZCE.CJ
2021-06-16,8735.0,8760.0,8555.0,8670.0,60664,2623313400.0,45516,CZCE.CJ
2021-06-17,8670.0,8715.0,8615.0,8635.0,44636,1932564900.0,45806,CZCE.CJ
2021-06-18,8580.0,8695.0,8545.0,8610.0,54701,2357618500.0,44603,CZCE.CJ
2021-06-21,8610.0,8655.0,8225.0,8315.0,143875,6028678300.0,58166,CZCE.CJ
2021-06-22,8360.0,8525.0,8355.0,8515.0,79143,3338888300.0,50992,CZCE.CJ
2021-06-23,8530.0,8590.0,8475.0,8540.0,57972,2471563100.0,46364,CZCE.CJ
2021-06-24,8540.0,8590.0,8455.0,8500.0,58351,2485494500.0,44979,CZCE.CJ
2021-06-25,8505.0,8560.0,8470.0,8485.0,37398,1592644900.0,43639,CZCE.CJ
2021-06-28,8485.0,8590.0,8380.0,8515.0,70145,2978638600.0,44691,CZCE.CJ
2021-06-29,8540.0,8695.0,8520.0,8615.0,80973,3494879400.0,45652,CZCE.CJ
2021-06-30,8600.0,8660.0,8505.0,8505.0,47917,2059125200.0,48057,CZCE.CJ
2021-07-01,8505.0,8565.0,8440.0,8450.0,46521,1981585000.0,49464,CZCE.CJ
2021-07-02,8450.0,8480.0,8380.0,8415.0,55249,2328972900.0,52194,CZCE.CJ
2021-07-05,8405.0,8540.0,8405.0,8480.0,52066,2206339200.0,53449,CZCE.CJ
2021-07-06,8480.0,8585.0,8470.0,8540.0,56437,2409207700.0,51643,CZCE.CJ
2021-07-07,8520.0,8595.0,8420.0,8560.0,61522,2613198600.0,53047,CZCE.CJ
2021-07-08,8555.0,8580.0,8425.0,8450.0,54838,2324180200.0,54226,CZCE.CJ
2021-07-09,8480.0,8570.0,8440.0,8525.0,41099,1750991200.0,52355,CZCE.CJ
2021-07-12,8570.0,8620.0,8510.0,8560.0,61165,2619291300.0,52786,CZCE.CJ
2021-07-13,8570.0,8595.0,8465.0,8560.0,50758,2172118600.0,50178,CZCE.CJ
2021-07-14,8585.0,8910.0,8560.0,8740.0,167648,7364735400.0,53506,CZCE.CJ
2021-07-15,8730.0,8845.0,8650.0,8690.0,93956,4100721600.0,53612,CZCE.CJ
2021-07-16,8685.0,8925.0,8680.0,8875.0,122246,5383921100.0,51324,CZCE.CJ
2021-07-19,9230.0,9255.0,9045.0,9255.0,69331,3197474900.0,63196,CZCE.CJ
2021-07-20,9250.0,9640.0,8980.0,9000.0,562916,26278619800.0,56611,CZCE.CJ
2021-07-21,9080.0,9175.0,8950.0,8980.0,174250,7912395900.0,59712,CZCE.CJ
2021-07-22,8955.0,9060.0,8720.0,8780.0,127564,5663890000.0,60933,CZCE.CJ
2021-07-23,8800.0,8980.0,8770.0,8885.0,114821,5103015300.0,56793,CZCE.CJ
2021-07-26,12605.0,12945.0,12570.0,12945.0,124152,7999203800.0,81968,CZCE.CJ
2021-07-27,12975.0,13340.0,12810.0,13290.0,275643,18043359000.0,80903,CZCE.CJ
2021-07-28,13355.0,13370.0,13100.0,13300.0,168091,11119748300.0,84415,CZCE.CJ
2021-07-29,13345.0,13405.0,12910.0,13010.0,222856,14616704500.0,86914,CZCE.CJ
2021-07-30,13100.0,13130.0,12825.0,13035.0,152515,9888715000.0,82930,CZCE.CJ
2021-08-02,12950.0,13370.0,12820.0,13345.0,247708,16251719400.0,97124,CZCE.CJ
2021-08-03,13405.0,13445.0,12960.0,13025.0,239637,15707723800.0,86811,CZCE.CJ
2021-08-04,13070.0,13180.0,12950.0,13125.0,144810,9471500900.0,87395,CZCE.CJ
2021-08-05,13125.0,13195.0,12735.0,12905.0,172444,11164704200.0,87729,CZCE.CJ
2021-08-06,12920.0,13075.0,12890.0,13000.0,92994,6035618800.0,86139,CZCE.CJ
2021-08-09,12905.0,12980.0,12620.0,12900.0,144469,9251827900.0,86529,CZCE.CJ
2021-08-10,12720.0,13190.0,12720.0,13080.0,129030,8389999100.0,88808,CZCE.CJ
2021-08-11,13120.0,13295.0,13055.0,13285.0,96914,6394012000.0,90133,CZCE.CJ
2021-08-12,13295.0,13820.0,13235.0,13700.0,180740,12278228700.0,98920,CZCE.CJ
2021-08-13,13700.0,13980.0,13610.0,13970.0,160730,11076231500.0,100794,CZCE.CJ
2021-08-16,13970.0,14185.0,13940.0,14090.0,151672,10669286900.0,100767,CZCE.CJ
2021-08-17,14120.0,14420.0,14005.0,14340.0,207445,14744395700.0,99719,CZCE.CJ
2021-08-18,14260.0,14315.0,14110.0,14210.0,106594,7573890300.0,96456,CZCE.CJ
2021-08-19,14000.0,14465.0,13800.0,14140.0,179236,12709623300.0,94039,CZCE.CJ
2021-08-20,14085.0,14180.0,13820.0,13985.0,154426,10791933700.0,91147,CZCE.CJ
2021-08-23,13930.0,14245.0,13745.0,14120.0,146204,10223903500.0,91952,CZCE.CJ
2021-08-24,14090.0,14130.0,13800.0,13860.0,107187,7472990300.0,90949,CZCE.CJ
2021-08-25,13720.0,14770.0,13710.0,14750.0,249954,17785661000.0,107120,CZCE.CJ
2021-08-26,14815.0,15005.0,14615.0,14830.0,305000,22556180000.0,110090,CZCE.CJ
2021-08-27,14800.0,14800.0,14065.0,14135.0,277725,19946304200.0,95372,CZCE.CJ
2021-08-30,14170.0,14340.0,13995.0,14270.0,138935,9871994300.0,97200,CZCE.CJ
2021-08-31,14205.0,14570.0,14150.0,14340.0,153970,11060169900.0,98849,CZCE.CJ
2021-09-01,14300.0,14465.0,14245.0,14350.0,90876,6518676600.0,98872,CZCE.CJ
