datetime,open,high,low,close,volume,amount,position,symbol
2016-04-22,100.54,100.7,100.505,100.58,9282,9337484400.0,18743,CFFEX.TF
2016-04-25,100.54,100.55,100.35,100.375,10405,10449120100.0,18457,CFFEX.TF
2016-04-26,100.365,100.625,100.365,100.585,10624,10679411150.0,15925,CFFEX.TF
2016-04-27,100.62,100.625,100.5,100.54,7598,7640480650.0,15418,CFFEX.TF
2016-04-28,100.57,100.72,100.535,100.67,7211,7256210950.0,14649,CFFEX.TF
2016-04-29,100.625,100.7,100.575,100.6,5334,5368160250.0,13603,CFFEX.TF
2016-05-03,100.66,100.95,100.66,100.83,6153,6204024500.0,12923,CFFEX.TF
2016-05-04,100.83,100.925,100.8,100.88,5061,5104989300.0,11900,CFFEX.TF
2016-05-05,100.88,100.92,100.845,100.905,4230,4267497300.0,10750,CFFEX.TF
2016-05-06,100.9,100.99,100.805,100.92,5383,5430267400.0,9755,CFFEX.TF
2016-05-09,100.97,101.155,100.97,101.13,5809,5872778000.0,9002,CFFEX.TF
2016-05-10,101.165,101.295,101.09,101.18,5653,5720298300.0,8242,CFFEX.TF
2016-05-11,100.3,100.38,100.235,100.29,7476,7498952100.0,21566,CFFEX.TF
2016-05-12,100.32,100.46,100.32,100.45,7761,7793438050.0,22626,CFFEX.TF
2016-05-13,100.47,100.52,100.265,100.355,8310,8340835050.0,23385,CFFEX.TF
2016-05-16,100.355,100.41,100.215,100.24,7148,7167850500.0,24224,CFFEX.TF
2016-05-17,100.25,100.35,100.2,100.23,5547,5561651350.0,24349,CFFEX.TF
2016-05-18,100.2,100.2,100.025,100.08,6190,6195901250.0,24368,CFFEX.TF
2016-05-19,100.0,100.17,99.925,100.125,7303,7309518850.0,24196,CFFEX.TF
2016-05-20,100.135,100.255,100.135,100.245,5628,5638698250.0,24458,CFFEX.TF
2016-05-23,100.225,100.29,100.13,100.215,5555,5565843750.0,25032,CFFEX.TF
2016-05-24,100.24,100.36,100.21,100.355,6212,6230483100.0,25539,CFFEX.TF
2016-05-25,100.375,100.385,100.285,100.355,4546,4561229300.0,25786,CFFEX.TF
2016-05-26,100.36,100.36,100.19,100.265,5913,5928179350.0,26046,CFFEX.TF
2016-05-27,100.23,100.3,100.165,100.22,4708,4719047150.0,25837,CFFEX.TF
2016-05-30,100.2,100.29,100.155,100.165,4579,4589135900.0,25919,CFFEX.TF
2016-05-31,100.17,100.32,100.135,100.32,6799,6815375850.0,25626,CFFEX.TF
2016-06-01,100.28,100.33,100.25,100.315,4808,4822032550.0,25783,CFFEX.TF
2016-06-02,100.29,100.32,100.19,100.22,4528,4538722050.0,26048,CFFEX.TF
2016-06-03,100.21,100.29,100.15,100.27,5837,5849231900.0,26416,CFFEX.TF
2016-06-06,100.29,100.43,100.29,100.33,6263,6286304950.0,26665,CFFEX.TF
2016-06-07,100.315,100.345,100.27,100.27,3717,3728437300.0,26999,CFFEX.TF
2016-06-08,100.27,100.295,100.18,100.19,6036,6049919250.0,27086,CFFEX.TF
2016-06-13,100.235,100.345,100.225,100.34,5339,5354814800.0,26541,CFFEX.TF
2016-06-14,100.335,100.52,100.335,100.475,7623,7657805450.0,26814,CFFEX.TF
2016-06-15,100.5,100.515,100.42,100.48,5369,5394096450.0,26591,CFFEX.TF
2016-06-16,100.505,100.69,100.505,100.675,6250,6287258200.0,27026,CFFEX.TF
2016-06-17,100.675,100.69,100.6,100.64,5757,5794231950.0,27002,CFFEX.TF
2016-06-20,100.595,100.69,100.535,100.635,3929,3953909100.0,26669,CFFEX.TF
2016-06-21,100.595,100.735,100.565,100.725,5317,5351212700.0,27157,CFFEX.TF
2016-06-22,100.725,100.81,100.66,100.715,7022,7075597700.0,27124,CFFEX.TF
2016-06-23,100.72,100.765,100.68,100.72,5226,5263857100.0,26830,CFFEX.TF
2016-06-24,100.755,100.94,100.71,100.885,8840,8914612200.0,27854,CFFEX.TF
2016-06-27,100.91,101.115,100.87,101.055,7430,7507638600.0,27818,CFFEX.TF
2016-06-28,101.1,101.14,100.855,100.86,8576,8661683300.0,27346,CFFEX.TF
2016-06-29,100.8,100.96,100.8,100.865,7053,7115744050.0,26557,CFFEX.TF
2016-06-30,100.885,101.035,100.85,101.01,8118,8195875800.0,25956,CFFEX.TF
2016-07-01,101.045,101.19,101.03,101.155,8498,8593054000.0,26023,CFFEX.TF
2016-07-04,101.175,101.225,100.98,101.035,10144,10251727100.0,24868,CFFEX.TF
2016-07-05,100.95,101.09,100.925,100.99,9460,9555315500.0,23901,CFFEX.TF
2016-07-06,101.05,101.175,101.01,101.055,6631,6704028450.0,23936,CFFEX.TF
2016-07-07,101.115,101.24,101.115,101.215,7053,7137065600.0,24321,CFFEX.TF
2016-07-08,101.245,101.295,101.07,101.26,8901,9006642850.0,24847,CFFEX.TF
2016-07-11,101.195,101.2,101.07,101.115,8745,8844181700.0,23512,CFFEX.TF
2016-07-12,101.115,101.115,100.985,101.01,10101,10205531800.0,22678,CFFEX.TF
2016-07-13,100.95,101.065,100.925,100.965,7489,7561965750.0,22232,CFFEX.TF
2016-07-14,100.985,101.055,100.965,100.985,6711,6779372050.0,21997,CFFEX.TF
2016-07-15,100.98,101.165,100.885,101.13,12047,12172539900.0,21867,CFFEX.TF
2016-07-18,101.15,101.22,101.06,101.115,5332,5392292700.0,21580,CFFEX.TF
2016-07-19,101.1,101.195,101.095,101.16,4467,4518648050.0,21569,CFFEX.TF
2016-07-20,101.21,101.395,101.195,101.34,8484,8594539400.0,22873,CFFEX.TF
2016-07-21,101.41,101.535,101.36,101.395,9102,9234345800.0,23526,CFFEX.TF
2016-07-22,101.36,101.45,101.24,101.4,7049,7144490450.0,22699,CFFEX.TF
2016-07-25,101.385,101.4,101.28,101.315,5712,5787848850.0,22360,CFFEX.TF
2016-07-26,101.3,101.48,101.265,101.435,6769,6864084500.0,23476,CFFEX.TF
2016-07-27,101.43,101.49,101.345,101.385,7581,7687571950.0,22524,CFFEX.TF
2016-07-28,101.425,101.555,101.375,101.525,8906,9036146500.0,22590,CFFEX.TF
2016-07-29,101.53,101.575,101.445,101.475,6724,6824681850.0,21783,CFFEX.TF
2016-08-01,101.485,101.515,101.4,101.41,5555,5636028500.0,21188,CFFEX.TF
2016-08-02,101.415,101.55,101.38,101.515,6544,6640257950.0,21078,CFFEX.TF
2016-08-03,101.475,101.61,101.475,101.565,6621,6724564350.0,20240,CFFEX.TF
2016-08-04,101.545,101.595,101.505,101.58,4847,4922776550.0,19649,CFFEX.TF
2016-08-05,101.61,101.735,101.605,101.725,7308,7431746900.0,18595,CFFEX.TF
2016-08-08,101.695,101.735,101.625,101.73,7434,7559461100.0,17019,CFFEX.TF
2016-08-09,101.755,101.85,101.72,101.795,6334,6447646650.0,15438,CFFEX.TF
2016-08-10,101.85,101.98,101.75,101.8,12529,12764666700.0,12654,CFFEX.TF
2016-08-11,101.8,101.925,101.74,101.875,7519,7659048700.0,11179,CFFEX.TF
2016-08-12,101.88,102.065,101.815,102.045,6839,6972259250.0,9438,CFFEX.TF
2016-08-15,102.105,102.29,102.06,102.155,7609,7774976250.0,6788,CFFEX.TF
2016-08-16,101.825,101.885,101.71,101.715,8574,8727888500.0,19779,CFFEX.TF
2016-08-17,101.695,101.76,101.64,101.695,7786,7918746100.0,20428,CFFEX.TF
2016-08-18,101.74,101.805,101.625,101.7,7676,7806503100.0,20167,CFFEX.TF
2016-08-19,101.665,101.74,101.465,101.545,11049,11223670900.0,19174,CFFEX.TF
2016-08-22,101.465,101.625,101.46,101.625,7118,7227833250.0,19653,CFFEX.TF
2016-08-23,101.57,101.585,101.325,101.4,10474,10628022550.0,19436,CFFEX.TF
2016-08-24,101.27,101.475,101.27,101.375,10961,11111246400.0,19818,CFFEX.TF
2016-08-25,101.395,101.49,101.33,101.345,8745,8868267800.0,19537,CFFEX.TF
2016-08-26,101.38,101.545,101.355,101.535,8350,8471897800.0,19841,CFFEX.TF
2016-08-29,101.475,101.475,101.385,101.44,6851,6948501950.0,19940,CFFEX.TF
2016-08-30,101.395,101.435,101.24,101.24,10244,10380691000.0,21492,CFFEX.TF
2016-08-31,101.275,101.345,101.15,101.29,6953,7043414750.0,20871,CFFEX.TF
2016-09-01,101.28,101.35,101.195,101.325,7869,7969302350.0,20937,CFFEX.TF
2016-09-02,101.355,101.405,101.28,101.305,6014,6094385050.0,20318,CFFEX.TF
2016-09-05,101.31,101.325,101.235,101.28,4701,4761121150.0,20276,CFFEX.TF
2016-09-06,101.28,101.335,101.23,101.25,5385,5453983850.0,20722,CFFEX.TF
2016-09-07,101.3,101.32,101.19,101.225,5024,5086443100.0,20770,CFFEX.TF
2016-09-08,101.205,101.375,101.205,101.355,6577,6661604500.0,20533,CFFEX.TF
2016-09-09,101.325,101.47,101.3,101.405,6561,6652809000.0,19828,CFFEX.TF
2016-09-12,101.365,101.365,101.245,101.29,7361,7455941000.0,19738,CFFEX.TF
2016-09-13,101.305,101.43,101.29,101.405,9303,9430521200.0,20992,CFFEX.TF
2016-09-14,101.375,101.515,101.315,101.435,8620,8743103400.0,21195,CFFEX.TF
2016-09-19,101.445,101.47,101.355,101.44,4121,4179432050.0,21173,CFFEX.TF
2016-09-20,101.445,101.55,101.445,101.46,5753,5839123150.0,21222,CFFEX.TF
2016-09-21,101.46,101.48,101.39,101.465,6173,6261529300.0,21188,CFFEX.TF
2016-09-22,101.485,101.545,101.445,101.47,5316,5395737250.0,21189,CFFEX.TF
2016-09-23,101.495,101.58,101.485,101.54,5518,5602670700.0,21258,CFFEX.TF
2016-09-26,101.55,101.61,101.51,101.575,4715,4788985700.0,21316,CFFEX.TF
2016-09-27,101.525,101.64,101.525,101.6,5674,5764141100.0,21551,CFFEX.TF
2016-09-28,101.595,101.62,101.54,101.615,4217,4283669800.0,21239,CFFEX.TF
2016-09-29,101.62,101.63,101.58,101.62,3056,3104978500.0,21057,CFFEX.TF
2016-09-30,101.625,101.66,101.595,101.625,3127,3177903200.0,21004,CFFEX.TF
2016-10-10,101.75,101.825,101.75,101.795,4718,4802274850.0,21122,CFFEX.TF
2016-10-11,101.79,101.795,101.715,101.77,4406,4483193350.0,21273,CFFEX.TF
2016-10-12,101.78,101.795,101.65,101.71,4587,4665210850.0,20744,CFFEX.TF
2016-10-13,101.685,101.79,101.665,101.785,4389,4465720350.0,20960,CFFEX.TF
2016-10-14,101.765,101.835,101.71,101.81,5672,5772743800.0,20858,CFFEX.TF
2016-10-17,101.81,101.88,101.76,101.88,4545,4627563800.0,21076,CFFEX.TF
2016-10-18,101.85,101.875,101.805,101.84,4681,4767395000.0,21058,CFFEX.TF
2016-10-19,101.86,101.985,101.81,101.965,6672,6799353150.0,21271,CFFEX.TF
2016-10-20,102.01,102.12,101.98,102.115,6930,7072673300.0,21619,CFFEX.TF
2016-10-21,102.155,102.155,102.055,102.12,4740,4839626400.0,21931,CFFEX.TF
2016-10-24,102.095,102.155,101.9,101.92,9230,9417018500.0,20851,CFFEX.TF
2016-10-25,101.9,101.97,101.78,101.84,9873,10058718550.0,20002,CFFEX.TF
2016-10-26,101.74,101.825,101.4,101.69,9881,10048925400.0,19243,CFFEX.TF
2016-10-27,101.72,101.905,101.665,101.88,7008,7133582900.0,18910,CFFEX.TF
2016-10-28,101.85,101.905,101.795,101.885,4829,4918253750.0,18665,CFFEX.TF
2016-10-31,101.845,101.855,101.68,101.705,5950,6053874700.0,17891,CFFEX.TF
2016-11-01,101.66,101.78,101.625,101.755,6004,6106653900.0,16578,CFFEX.TF
2016-11-02,101.75,101.845,101.71,101.825,5292,5385642300.0,16512,CFFEX.TF
2016-11-03,101.865,101.945,101.81,101.91,5842,5952356100.0,15628,CFFEX.TF
2016-11-04,101.895,101.95,101.85,101.905,4424,4507701150.0,14651,CFFEX.TF
2016-11-07,101.875,101.89,101.76,101.77,5677,5779443550.0,13055,CFFEX.TF
2016-11-08,101.71,101.785,101.47,101.77,5647,5743955550.0,11780,CFFEX.TF
2016-11-09,101.73,102.05,101.67,101.76,8474,8625370000.0,9956,CFFEX.TF
2016-11-10,101.65,101.675,101.515,101.585,6268,6368189500.0,8163,CFFEX.TF
2016-11-11,101.51,101.7,101.5,101.585,7832,7958126600.0,5583,CFFEX.TF
2016-11-14,101.61,101.715,101.5,101.505,4367,4435598400.0,4262,CFFEX.TF
2016-11-15,100.8,100.815,100.55,100.81,9677,9745271250.0,16710,CFFEX.TF
2016-11-16,100.72,100.84,100.62,100.64,7650,7706442550.0,17078,CFFEX.TF
2016-11-17,100.625,100.7,100.47,100.49,8310,8360499800.0,19091,CFFEX.TF
2016-11-18,100.47,100.55,100.395,100.405,9695,9740973900.0,19145,CFFEX.TF
2016-11-21,100.555,100.57,100.425,100.445,6374,6405783950.0,19074,CFFEX.TF
2016-11-22,100.515,100.595,100.37,100.44,7292,7328017850.0,19600,CFFEX.TF
2016-11-23,100.46,100.71,100.39,100.69,9294,9345442150.0,18994,CFFEX.TF
2016-11-24,100.605,100.69,100.545,100.645,6690,6732136850.0,19251,CFFEX.TF
2016-11-25,100.605,100.68,100.525,100.57,5309,5340150150.0,19395,CFFEX.TF
2016-11-28,100.6,100.68,100.58,100.62,3206,3226482900.0,19309,CFFEX.TF
2016-11-29,100.59,100.59,100.065,100.2,11171,11208312000.0,20345,CFFEX.TF
2016-11-30,100.145,100.29,99.88,100.15,13434,13445996500.0,20149,CFFEX.TF
2016-12-01,100.09,100.09,99.72,99.785,14597,14582327800.0,21647,CFFEX.TF
2016-12-02,99.72,99.885,99.705,99.77,10127,10105892850.0,21845,CFFEX.TF
2016-12-05,99.8,99.835,99.53,99.615,8225,8203202700.0,22968,CFFEX.TF
2016-12-06,99.425,99.5,99.11,99.395,13769,13670520500.0,24375,CFFEX.TF
2016-12-07,99.505,99.58,99.27,99.47,12054,11989837450.0,24754,CFFEX.TF
2016-12-08,99.625,99.77,99.415,99.5,10314,10272069100.0,25109,CFFEX.TF
2016-12-09,99.455,99.605,99.4,99.47,7557,7519727200.0,24993,CFFEX.TF
2016-12-12,99.25,99.36,98.995,99.01,12239,12142246650.0,24199,CFFEX.TF
2016-12-13,99.035,99.085,98.82,98.9,10855,10738644300.0,24680,CFFEX.TF
2016-12-14,99.0,99.075,98.6,98.74,9825,9713375050.0,25263,CFFEX.TF
2016-12-15,98.14,98.35,97.56,97.595,17735,17338547350.0,24154,CFFEX.TF
2016-12-16,97.6,98.57,97.405,98.55,21356,20939354400.0,22812,CFFEX.TF
2016-12-19,98.205,98.27,97.53,97.835,18565,18157160500.0,22186,CFFEX.TF
2016-12-20,97.3,97.93,96.89,97.775,24030,23411782800.0,23846,CFFEX.TF
2016-12-21,98.3,98.955,98.0,98.85,22596,22241314200.0,20193,CFFEX.TF
2016-12-22,98.825,99.2,98.65,99.15,17863,17668033000.0,18190,CFFEX.TF
2016-12-23,99.11,99.115,98.745,98.84,11836,11706954950.0,18005,CFFEX.TF
2016-12-26,98.7,99.04,98.55,98.945,12454,12314250300.0,17745,CFFEX.TF
2016-12-27,98.945,98.965,98.64,98.73,8415,8313675200.0,17427,CFFEX.TF
2016-12-28,98.6,99.08,98.59,99.01,12174,12042952500.0,16101,CFFEX.TF
2016-12-29,98.95,100.04,98.95,99.585,14294,14209620050.0,14917,CFFEX.TF
2016-12-30,99.595,99.76,99.295,99.4,10257,10209766200.0,14225,CFFEX.TF
2017-01-03,99.395,99.51,99.22,99.39,9040,8982056550.0,13712,CFFEX.TF
2017-01-04,99.39,99.57,99.21,99.345,11997,11925749600.0,13316,CFFEX.TF
2017-01-05,99.3,99.58,99.17,99.58,11494,11417562350.0,12818,CFFEX.TF
2017-01-06,99.6,99.74,99.35,99.435,9625,9576499250.0,12562,CFFEX.TF
2017-01-09,99.38,99.63,99.335,99.57,7763,7722961250.0,12018,CFFEX.TF
2017-01-10,99.7,99.75,99.515,99.55,8358,8325206100.0,10874,CFFEX.TF
2017-01-11,99.475,99.565,99.34,99.41,8233,8187569200.0,10186,CFFEX.TF
2017-01-12,99.46,99.685,99.45,99.46,7421,7389159050.0,9724,CFFEX.TF
2017-01-13,99.51,99.675,99.46,99.58,7266,7235629400.0,9078,CFFEX.TF
2017-01-16,99.595,99.71,99.14,99.14,8875,8823637950.0,9401,CFFEX.TF
2017-01-17,99.12,99.175,98.98,99.075,7239,7172675700.0,9073,CFFEX.TF
2017-01-18,99.075,99.3,99.06,99.1,6430,6377892400.0,8776,CFFEX.TF
2017-01-19,99.0,99.42,98.965,99.355,7685,7625338600.0,8655,CFFEX.TF
2017-01-20,99.335,99.63,99.255,99.47,7957,7912638000.0,8623,CFFEX.TF
2017-01-23,99.495,99.555,99.38,99.425,3716,3695776950.0,8055,CFFEX.TF
2017-01-24,99.46,99.765,99.055,99.095,7646,7608523050.0,7618,CFFEX.TF
2017-01-25,99.06,99.06,98.8,98.97,8201,8113629800.0,7280,CFFEX.TF
2017-01-26,98.865,99.075,98.835,99.075,5436,5379001700.0,6899,CFFEX.TF
2017-02-03,99.2,99.2,98.615,98.745,7771,7681854800.0,6148,CFFEX.TF
2017-02-06,98.635,99.115,98.635,98.83,4877,4825188650.0,5073,CFFEX.TF
2017-02-07,97.345,97.66,97.21,97.605,8359,8154001900.0,13883,CFFEX.TF
2017-02-08,97.64,97.94,97.605,97.94,8511,8320634550.0,14489,CFFEX.TF
2017-02-09,97.965,98.17,97.94,98.115,8550,8383395950.0,14711,CFFEX.TF
2017-02-10,98.095,98.1,97.955,98.02,6851,6716102500.0,14573,CFFEX.TF
2017-02-13,98.03,98.335,97.98,98.275,7113,6982580300.0,14870,CFFEX.TF
2017-02-14,98.245,98.38,98.03,98.165,8539,8385891050.0,15130,CFFEX.TF
2017-02-15,98.11,98.17,97.97,98.115,7969,7815662550.0,16063,CFFEX.TF
2017-02-16,98.12,98.6,98.095,98.6,9203,9050613100.0,15824,CFFEX.TF
2017-02-17,98.49,98.69,98.38,98.57,11036,10873587000.0,14720,CFFEX.TF
2017-02-20,98.675,98.865,98.535,98.785,10004,9874551500.0,13975,CFFEX.TF
2017-02-21,98.795,98.795,98.47,98.495,10554,10403991200.0,13692,CFFEX.TF
2017-02-22,98.31,98.86,98.31,98.83,9682,9549818900.0,13922,CFFEX.TF
2017-02-23,98.895,99.0,98.7,98.84,7703,7614114900.0,13940,CFFEX.TF
2017-02-24,98.84,98.99,98.65,98.795,10046,9930112350.0,14306,CFFEX.TF
2017-02-27,98.86,99.07,98.705,98.72,9353,9250446300.0,15055,CFFEX.TF
2017-02-28,98.72,98.95,98.665,98.905,6625,6547121400.0,15177,CFFEX.TF
2017-03-01,98.85,98.87,98.5,98.535,9271,9147228350.0,15080,CFFEX.TF
2017-03-02,98.5,98.62,98.425,98.485,8388,8264283950.0,15851,CFFEX.TF
2017-03-03,98.485,98.65,98.4,98.425,8175,8050809200.0,16719,CFFEX.TF
2017-03-06,98.42,98.475,98.33,98.35,6449,6345925600.0,16725,CFFEX.TF
2017-03-07,98.35,98.52,98.295,98.49,6654,6550238700.0,16088,CFFEX.TF
2017-03-08,98.49,98.545,98.14,98.14,9217,9062107550.0,16808,CFFEX.TF
2017-03-09,98.145,98.45,98.03,98.05,9619,9444970000.0,16801,CFFEX.TF
2017-03-10,98.095,98.185,97.995,98.115,6919,6788236700.0,16646,CFFEX.TF
2017-03-13,98.09,98.665,98.005,98.505,10915,10719999950.0,15933,CFFEX.TF
2017-03-14,98.51,98.635,98.43,98.61,9154,9017544700.0,14680,CFFEX.TF
2017-03-15,98.61,98.695,98.455,98.605,7652,7541768550.0,13996,CFFEX.TF
2017-03-16,98.695,99.17,98.695,98.89,19013,18808882450.0,12553,CFFEX.TF
2017-03-17,98.83,98.97,98.765,98.82,8231,8137424400.0,12573,CFFEX.TF
2017-03-20,98.825,98.98,98.705,98.815,9023,8920629900.0,12990,CFFEX.TF
2017-03-21,98.775,98.96,98.6,98.955,10347,10218472050.0,13124,CFFEX.TF
2017-03-22,98.92,99.055,98.8,98.865,9274,9174796650.0,13700,CFFEX.TF
2017-03-23,98.88,99.045,98.735,98.945,9581,9470498900.0,14043,CFFEX.TF
2017-03-24,98.995,99.365,98.845,99.26,12048,11947318850.0,15804,CFFEX.TF
2017-03-27,99.26,99.4,99.2,99.375,8790,8729157900.0,16659,CFFEX.TF
2017-03-28,99.385,99.45,99.175,99.22,9918,9849981200.0,16905,CFFEX.TF
2017-03-29,99.19,99.365,99.06,99.205,8468,8399653300.0,16868,CFFEX.TF
2017-03-30,99.205,99.25,99.015,99.21,8380,8308015700.0,16671,CFFEX.TF
2017-03-31,99.16,99.38,99.04,99.24,8194,8130335250.0,16558,CFFEX.TF
2017-04-05,99.3,99.42,98.955,99.055,9270,9198969650.0,16312,CFFEX.TF
2017-04-06,99.08,99.18,98.99,99.145,6982,6918025000.0,15923,CFFEX.TF
2017-04-07,99.135,99.325,99.135,99.265,7608,7550456550.0,15871,CFFEX.TF
2017-04-10,99.245,99.25,99.045,99.11,7293,7229336100.0,16070,CFFEX.TF
2017-04-11,99.07,99.21,99.005,99.15,5707,5655271900.0,16206,CFFEX.TF
2017-04-12,99.265,99.285,98.965,99.0,10120,10026902550.0,18036,CFFEX.TF
2017-04-13,99.0,99.165,98.85,99.05,9730,9637539300.0,18906,CFFEX.TF
2017-04-14,99.05,99.1,98.795,98.815,7758,7675107250.0,19550,CFFEX.TF
2017-04-17,98.755,98.865,98.52,98.555,9575,9448093700.0,20113,CFFEX.TF
2017-04-18,98.49,98.64,98.4,98.57,8084,7966243350.0,19400,CFFEX.TF
2017-04-19,98.63,98.77,98.57,98.67,8151,8041973800.0,19596,CFFEX.TF
2017-04-20,98.61,98.72,98.53,98.655,8135,8022447250.0,19839,CFFEX.TF
2017-04-21,98.61,98.67,98.365,98.41,8647,8519165350.0,20558,CFFEX.TF
2017-04-24,98.39,98.39,98.03,98.14,10477,10289855100.0,21636,CFFEX.TF
2017-04-25,98.14,98.45,98.13,98.385,10056,9885477100.0,20753,CFFEX.TF
2017-04-26,98.31,98.48,98.305,98.42,8948,8803255200.0,21109,CFFEX.TF
2017-04-27,98.425,98.535,98.325,98.405,8767,8629912600.0,21560,CFFEX.TF
2017-04-28,98.385,98.415,98.24,98.305,6643,6532129650.0,21561,CFFEX.TF
2017-05-02,98.3,98.43,98.165,98.26,8920,8768783100.0,21021,CFFEX.TF
2017-05-03,98.215,98.26,98.005,98.155,8355,8200627200.0,20665,CFFEX.TF
2017-05-04,98.175,98.27,97.755,97.765,11065,10838533600.0,20441,CFFEX.TF
2017-05-05,97.78,97.835,97.635,97.715,7471,7302717500.0,19127,CFFEX.TF
2017-05-08,97.68,97.77,97.41,97.465,9158,8932981800.0,17624,CFFEX.TF
2017-05-09,97.45,97.555,97.35,97.375,10663,10391531750.0,16007,CFFEX.TF
2017-05-10,97.32,97.485,96.875,96.97,15901,15443137050.0,16375,CFFEX.TF
2017-05-11,96.97,97.28,96.925,97.2,12932,12555653800.0,14192,CFFEX.TF
2017-05-12,97.38,97.54,97.06,97.095,18131,17642351700.0,23123,CFFEX.TF
2017-05-15,97.3,98.285,97.285,97.39,15694,15287508250.0,25478,CFFEX.TF
2017-05-16,97.37,97.435,97.2,97.345,11662,11346257500.0,26653,CFFEX.TF
2017-05-17,97.275,97.395,97.125,97.29,16285,15836314350.0,28218,CFFEX.TF
2017-05-18,97.36,97.475,97.31,97.355,11551,11250175600.0,29109,CFFEX.TF
2017-05-19,97.345,97.38,97.1,97.265,15125,14705055850.0,29977,CFFEX.TF
2017-05-22,97.19,97.21,96.88,96.895,11881,11527530750.0,31091,CFFEX.TF
2017-05-23,96.895,97.16,96.85,97.06,12684,12307701300.0,32742,CFFEX.TF
2017-05-24,97.055,97.355,96.99,97.255,15124,14700975750.0,32943,CFFEX.TF
2017-05-25,97.33,97.35,97.19,97.295,9244,8992769450.0,32376,CFFEX.TF
2017-05-26,97.245,97.275,97.125,97.22,6373,6194714550.0,32216,CFFEX.TF
2017-05-31,97.155,97.575,97.155,97.54,9771,9519135250.0,33061,CFFEX.TF
2017-06-01,97.5,97.72,97.44,97.7,9517,9287821900.0,33167,CFFEX.TF
2017-06-02,97.7,97.7,97.5,97.66,6428,6273237200.0,33058,CFFEX.TF
2017-06-05,97.68,97.865,97.655,97.785,9341,9134151350.0,34014,CFFEX.TF
2017-06-06,97.785,97.835,97.645,97.69,7082,6921130400.0,34169,CFFEX.TF
2017-06-07,97.64,97.665,97.41,97.63,13681,13346933500.0,35122,CFFEX.TF
2017-06-08,97.66,97.69,97.455,97.51,10457,10198984200.0,36105,CFFEX.TF
2017-06-09,97.55,97.645,97.455,97.575,7865,7672245050.0,37043,CFFEX.TF
2017-06-12,97.625,97.885,97.625,97.81,9920,9699171150.0,38316,CFFEX.TF
2017-06-13,97.95,98.025,97.79,97.83,8928,8738342650.0,39380,CFFEX.TF
2017-06-14,97.75,98.06,97.72,97.94,20264,19828896000.0,43717,CFFEX.TF
2017-06-15,97.9,98.14,97.825,97.92,14293,14006752100.0,43771,CFFEX.TF
2017-06-16,97.855,97.935,97.79,97.88,8232,8056380850.0,44499,CFFEX.TF
2017-06-19,97.94,98.29,97.94,98.235,13310,13058774850.0,46510,CFFEX.TF
2017-06-20,98.28,98.34,98.155,98.22,11134,10936680850.0,46905,CFFEX.TF
2017-06-21,98.22,98.285,97.965,98.035,14375,14107225700.0,47734,CFFEX.TF
2017-06-22,98.02,98.04,97.78,97.845,14065,13772703550.0,48469,CFFEX.TF
2017-06-23,97.865,98.025,97.865,97.99,9252,9062423050.0,48981,CFFEX.TF
2017-06-26,98.02,98.23,97.985,98.19,11294,11081776450.0,48651,CFFEX.TF
2017-06-27,98.225,98.275,98.07,98.175,9709,9531503950.0,48724,CFFEX.TF
2017-06-28,98.115,98.23,98.065,98.135,10289,10099825450.0,49027,CFFEX.TF
2017-06-29,98.12,98.17,98.015,98.09,11875,11649187650.0,48721,CFFEX.TF
2017-06-30,98.0,98.025,97.92,97.99,10328,10117550250.0,48679,CFFEX.TF
2017-07-03,98.01,98.05,97.78,97.78,9365,9169846450.0,49088,CFFEX.TF
2017-07-04,97.755,97.865,97.725,97.84,6945,6793433850.0,49265,CFFEX.TF
2017-07-05,97.8,97.97,97.785,97.95,8642,8457964050.0,49619,CFFEX.TF
2017-07-06,98.0,98.12,97.95,98.07,8866,8692697550.0,49799,CFFEX.TF
2017-07-07,98.02,98.17,97.965,97.965,11850,11619230350.0,50238,CFFEX.TF
2017-07-10,97.99,98.06,97.895,97.9,10920,10697320100.0,50453,CFFEX.TF
2017-07-11,97.9,98.0,97.87,97.9,9802,9599914000.0,51827,CFFEX.TF
2017-07-12,97.955,98.065,97.84,97.89,14933,14627296700.0,52663,CFFEX.TF
2017-07-13,97.93,98.05,97.88,97.94,12407,12155347950.0,51824,CFFEX.TF
2017-07-14,97.9,97.925,97.78,97.87,12516,12246332500.0,51326,CFFEX.TF
2017-07-17,97.89,97.97,97.775,97.795,12769,12498524100.0,49436,CFFEX.TF
2017-07-18,97.76,97.76,97.57,97.665,14751,14403869150.0,48718,CFFEX.TF
2017-07-19,97.67,97.755,97.645,97.645,9958,9728737600.0,46979,CFFEX.TF
2017-07-20,97.66,97.825,97.66,97.8,7132,6972949950.0,46553,CFFEX.TF
2017-07-21,97.82,97.85,97.69,97.73,6080,5943184500.0,46372,CFFEX.TF
2017-07-24,97.73,97.815,97.715,97.79,5582,5457215000.0,45645,CFFEX.TF
2017-07-25,97.79,97.8,97.625,97.64,7773,7592868100.0,44955,CFFEX.TF
2017-07-26,97.63,97.67,97.495,97.525,7748,7561274250.0,44734,CFFEX.TF
2017-07-27,97.535,97.605,97.4,97.53,10691,10425173250.0,43652,CFFEX.TF
2017-07-28,97.51,97.55,97.435,97.455,7878,7680816250.0,42391,CFFEX.TF
