datetime,open,high,low,close,volume,amount,position,symbol
2025-05-22,6062.0,6072.0,5986.0,5992.0,49018,4419280000.0,39387,CZCE.PR
2025-05-23,5998.0,6022.0,5974.0,5988.0,38889,3499994300.0,36599,CZCE.PR
2025-05-26,5986.0,6080.0,5962.0,6006.0,62898,5683406300.0,33441,CZCE.PR
2025-05-27,5998.0,6016.0,5944.0,6010.0,45898,4113534400.0,30474,CZCE.PR
2025-05-28,5976.0,6040.0,5936.0,5946.0,38726,3473801600.0,27284,CZCE.PR
2025-05-29,5966.0,6084.0,5930.0,6070.0,67123,6055341700.0,27325,CZCE.PR
2025-05-30,6040.0,6054.0,5962.0,5982.0,39516,3556948200.0,22630,CZCE.PR
2025-06-03,6058.0,6070.0,5906.0,5912.0,32787,2943178400.0,19175,CZCE.PR
2025-06-04,5922.0,5966.0,5886.0,5926.0,36136,3210735800.0,17281,CZCE.PR
2025-06-05,5930.0,5930.0,5814.0,5872.0,40455,3561866400.0,19303,CZCE.PR
2025-06-06,5888.0,5950.0,5874.0,5900.0,32286,2860901600.0,16864,CZCE.PR
2025-06-09,5914.0,5938.0,5856.0,5868.0,26423,2338979000.0,16204,CZCE.PR
2025-06-10,5812.0,5860.0,5772.0,5792.0,46486,4052055300.0,42046,CZCE.PR
2025-06-11,5792.0,5832.0,5762.0,5802.0,40588,3523983800.0,42512,CZCE.PR
2025-06-12,5832.0,5862.0,5772.0,5808.0,51589,4499554200.0,42241,CZCE.PR
2025-06-13,5786.0,6100.0,5776.0,5972.0,79637,7130442500.0,40297,CZCE.PR
2025-06-16,5994.0,6036.0,5942.0,5980.0,60988,5471998500.0,41530,CZCE.PR
2025-06-17,5948.0,5992.0,5906.0,5982.0,54914,4909015000.0,41230,CZCE.PR
2025-06-18,6002.0,6148.0,5992.0,6118.0,65387,5973257400.0,43893,CZCE.PR
2025-06-19,6122.0,6184.0,6084.0,6182.0,67649,6218600300.0,45243,CZCE.PR
2025-06-20,6186.0,6262.0,6162.0,6184.0,70211,6534345600.0,44951,CZCE.PR
2025-06-23,6166.0,6260.0,6134.0,6208.0,59188,5491199000.0,43638,CZCE.PR
2025-06-24,6186.0,6198.0,5900.0,5958.0,86104,7796841900.0,41226,CZCE.PR
2025-06-25,5954.0,5970.0,5938.0,5960.0,46026,4110416500.0,40040,CZCE.PR
2025-06-26,5948.0,5968.0,5914.0,5930.0,60680,5402147300.0,40423,CZCE.PR
2025-06-27,5918.0,5946.0,5912.0,5934.0,45123,4012490700.0,41304,CZCE.PR
2025-06-30,5938.0,6002.0,5926.0,5936.0,64127,5729095100.0,41894,CZCE.PR
2025-07-01,5948.0,5974.0,5888.0,5932.0,57023,5073241100.0,43066,CZCE.PR
2025-07-02,5944.0,5954.0,5890.0,5940.0,47427,4212733900.0,42883,CZCE.PR
2025-07-03,5956.0,5958.0,5890.0,5894.0,46995,4169525800.0,43678,CZCE.PR
2025-07-04,5906.0,5926.0,5856.0,5870.0,51687,4569413500.0,45147,CZCE.PR
2025-07-07,5864.0,5882.0,5836.0,5872.0,38323,3372740400.0,45859,CZCE.PR
2025-07-08,5884.0,5894.0,5852.0,5866.0,32750,2882980900.0,44596,CZCE.PR
2025-07-09,5872.0,5890.0,5852.0,5880.0,41555,3660987600.0,43766,CZCE.PR
2025-07-10,5876.0,5930.0,5864.0,5916.0,47495,4199876800.0,43371,CZCE.PR
2025-07-11,5912.0,5922.0,5868.0,5878.0,45936,4055857700.0,41893,CZCE.PR
2025-07-14,5882.0,5930.0,5866.0,5920.0,53727,4755625100.0,39298,CZCE.PR
2025-07-15,5932.0,5944.0,5854.0,5870.0,40876,3611309500.0,39008,CZCE.PR
2025-07-16,5878.0,5900.0,5866.0,5886.0,30626,2702136600.0,38463,CZCE.PR
2025-07-17,5872.0,5914.0,5868.0,5902.0,37404,3306975200.0,37919,CZCE.PR
2025-07-18,5908.0,5990.0,5902.0,5930.0,58391,5201088500.0,35322,CZCE.PR
2025-07-21,5938.0,6014.0,5938.0,5984.0,56107,5028364700.0,35135,CZCE.PR
2025-07-22,5994.0,6012.0,5944.0,5996.0,52590,4717495600.0,34331,CZCE.PR
2025-07-23,6010.0,6064.0,5966.0,5986.0,70150,6326084000.0,33658,CZCE.PR
2025-07-24,5976.0,6066.0,5972.0,6042.0,48025,4335559600.0,35423,CZCE.PR
2025-07-25,6048.0,6130.0,6032.0,6130.0,62560,5711685400.0,32299,CZCE.PR
2025-07-28,6130.0,6140.0,5976.0,6000.0,59514,5389207100.0,29512,CZCE.PR
2025-07-29,6020.0,6036.0,5986.0,6006.0,29406,2652132800.0,27747,CZCE.PR
2025-07-30,6018.0,6072.0,6006.0,6014.0,33714,3051773200.0,26132,CZCE.PR
2025-07-31,6006.0,6038.0,5960.0,5974.0,34737,3123554300.0,20431,CZCE.PR
2025-08-01,5972.0,5980.0,5916.0,5918.0,21806,1940684500.0,16646,CZCE.PR
2025-08-04,5958.0,5960.0,5912.0,5924.0,29404,2616318100.0,23312,CZCE.PR
2025-08-05,5902.0,5918.0,5872.0,5912.0,21946,1939801600.0,23810,CZCE.PR
2025-08-06,5900.0,5950.0,5890.0,5936.0,26501,2354795000.0,22635,CZCE.PR
2025-08-07,5940.0,5956.0,5902.0,5918.0,20786,1848897700.0,21676,CZCE.PR
2025-08-08,5918.0,5930.0,5896.0,5898.0,17215,1526000700.0,21508,CZCE.PR
2025-08-11,5916.0,5956.0,5910.0,5934.0,19660,1750973700.0,21976,CZCE.PR
2025-08-12,5950.0,5978.0,5932.0,5964.0,16960,1514607600.0,22501,CZCE.PR
2025-08-13,5956.0,5956.0,5912.0,5926.0,21787,1940579400.0,22404,CZCE.PR
2025-08-14,5928.0,5930.0,5854.0,5868.0,51383,4532261100.0,26129,CZCE.PR
2025-08-15,5866.0,5914.0,5844.0,5896.0,58123,5137167400.0,26711,CZCE.PR
2025-08-18,5896.0,5936.0,5866.0,5928.0,58119,5139486600.0,27507,CZCE.PR
2025-08-19,5918.0,5940.0,5900.0,5906.0,42628,3782577800.0,29144,CZCE.PR
2025-08-20,5906.0,5982.0,5874.0,5964.0,73553,6524851200.0,28771,CZCE.PR
2025-08-21,5964.0,6072.0,5954.0,6048.0,99490,8992065400.0,32081,CZCE.PR
2025-08-22,6040.0,6066.0,6034.0,6038.0,63090,5724197300.0,32263,CZCE.PR
2025-08-25,6038.0,6078.0,6014.0,6050.0,99275,9008065300.0,32929,CZCE.PR
2025-08-26,6056.0,6104.0,6028.0,6034.0,76184,6922237600.0,33925,CZCE.PR
2025-08-27,6022.0,6068.0,5988.0,5994.0,83947,7590676100.0,32095,CZCE.PR
2025-08-28,6006.0,6010.0,5950.0,5982.0,93076,8331160600.0,30701,CZCE.PR
2025-08-29,5996.0,6002.0,5932.0,5956.0,60483,5400685700.0,31354,CZCE.PR
2025-09-01,5980.0,5980.0,5914.0,5950.0,50362,4487121500.0,32115,CZCE.PR
2025-09-02,5954.0,5964.0,5906.0,5910.0,41400,3684771700.0,32536,CZCE.PR
2025-09-03,5910.0,5938.0,5888.0,5892.0,71609,6361673900.0,33026,CZCE.PR
2025-09-04,5884.0,5890.0,5792.0,5820.0,102275,8940306900.0,35887,CZCE.PR
2025-09-05,5818.0,5844.0,5802.0,5840.0,38013,3319627900.0,37165,CZCE.PR
2025-09-08,5832.0,5870.0,5798.0,5864.0,85242,7471999000.0,37164,CZCE.PR
2025-09-09,5868.0,5872.0,5818.0,5838.0,32353,2831150600.0,37048,CZCE.PR
2025-09-10,5834.0,5864.0,5826.0,5848.0,32169,2818951000.0,37812,CZCE.PR
2025-09-11,5840.0,5872.0,5820.0,5844.0,34262,2999904800.0,37689,CZCE.PR
2025-09-12,5832.0,5836.0,5780.0,5806.0,44822,3898489900.0,37120,CZCE.PR
2025-09-15,5830.0,5866.0,5816.0,5832.0,37533,3286940400.0,35850,CZCE.PR
2025-09-16,5824.0,5888.0,5824.0,5846.0,34144,3001139700.0,35813,CZCE.PR
2025-09-17,5854.0,5870.0,5842.0,5868.0,36618,3216199800.0,33645,CZCE.PR
2025-09-18,5860.0,5906.0,5816.0,5816.0,92456,8151021300.0,32295,CZCE.PR
2025-09-19,5828.0,5830.0,5750.0,5762.0,57758,5019459500.0,33783,CZCE.PR
2025-09-22,5762.0,5778.0,5730.0,5746.0,34876,3010928000.0,35047,CZCE.PR
2025-09-23,5732.0,5734.0,5692.0,5718.0,55396,4742777500.0,34945,CZCE.PR
2025-09-24,5734.0,5790.0,5714.0,5784.0,68662,5928387300.0,31531,CZCE.PR
2025-09-25,5800.0,5846.0,5786.0,5840.0,28616,2496003200.0,28893,CZCE.PR
2025-09-26,5844.0,5844.0,5800.0,5802.0,56826,4958942400.0,26435,CZCE.PR
2025-09-29,5810.0,5822.0,5760.0,5796.0,42587,3703797000.0,20146,CZCE.PR
2025-09-30,5790.0,5790.0,5718.0,5758.0,72230,6233689400.0,15614,CZCE.PR
2025-10-09,5750.0,5774.0,5708.0,5768.0,14553,1252019000.0,12944,CZCE.PR
2025-10-10,5714.0,5740.0,5642.0,5654.0,29175,2488300000.0,29784,CZCE.PR
2025-10-13,5618.0,5650.0,5598.0,5626.0,32712,2760974200.0,32213,CZCE.PR
2025-10-14,5618.0,5622.0,5536.0,5562.0,27115,2266449700.0,33193,CZCE.PR
2025-10-15,5552.0,5552.0,5512.0,5542.0,23867,1979980200.0,34457,CZCE.PR
2025-10-16,5562.0,5590.0,5520.0,5586.0,42764,3565924900.0,35207,CZCE.PR
2025-10-17,5580.0,5584.0,5520.0,5522.0,77933,6478718000.0,37178,CZCE.PR
2025-10-20,5536.0,5578.0,5496.0,5504.0,40114,3329132000.0,39085,CZCE.PR
2025-10-21,5512.0,5558.0,5486.0,5534.0,37065,3070521300.0,38459,CZCE.PR
2025-10-22,5550.0,5614.0,5538.0,5600.0,57109,4774312700.0,39728,CZCE.PR
2025-10-23,5594.0,5644.0,5594.0,5628.0,41452,3495702500.0,40951,CZCE.PR
2025-10-24,5650.0,5666.0,5626.0,5628.0,45240,3827755900.0,39930,CZCE.PR
2025-10-27,5632.0,5748.0,5626.0,5722.0,59983,5112418000.0,39592,CZCE.PR
2025-10-28,5714.0,5740.0,5696.0,5712.0,31154,2672507500.0,37736,CZCE.PR
2025-10-29,5696.0,5728.0,5682.0,5726.0,37094,3177156900.0,36059,CZCE.PR
2025-10-30,5730.0,5754.0,5662.0,5666.0,48313,4135857500.0,37498,CZCE.PR
2025-10-31,5678.0,5698.0,5640.0,5672.0,31876,2707993700.0,35259,CZCE.PR
2025-11-03,5692.0,5712.0,5662.0,5674.0,31873,2718451700.0,37539,CZCE.PR
2025-11-04,5660.0,5694.0,5646.0,5666.0,27680,2354869800.0,38542,CZCE.PR
2025-11-05,5650.0,5678.0,5610.0,5662.0,35817,3031385700.0,38465,CZCE.PR
2025-11-06,5650.0,5742.0,5624.0,5736.0,43438,3695795900.0,39554,CZCE.PR
2025-11-07,5740.0,5748.0,5688.0,5726.0,36124,3101170900.0,39875,CZCE.PR
2025-11-10,5730.0,5774.0,5702.0,5764.0,39848,3426229100.0,39460,CZCE.PR
2025-11-11,5756.0,5766.0,5690.0,5696.0,30996,2667275000.0,41116,CZCE.PR
2025-11-12,5710.0,5734.0,5690.0,5718.0,39984,3425849400.0,40157,CZCE.PR
