datetime,open,high,low,close,volume,amount,position,symbol
2022-03-04,18655.0,18880.0,18490.0,18775.0,120578,11263166208.0,48918,SHFE.SS
2022-03-07,18910.0,20685.0,18765.0,20560.0,196169,19378642432.0,48114,SHFE.SS
2022-03-08,21000.0,22125.0,20650.0,22125.0,378854,40846179584.0,45363,SHFE.SS
2022-03-09,22000.0,24785.0,20520.0,21070.0,618628,69262397440.0,39661,SHFE.SS
2022-03-10,20030.0,20495.0,19700.0,19700.0,61828,6168658944.0,39360,SHFE.SS
2022-03-11,19000.0,19680.0,18605.0,19235.0,171638,16545177600.0,37280,SHFE.SS
2022-03-14,19335.0,20015.0,19100.0,19335.0,155599,15240877056.0,39306,SHFE.SS
2022-03-15,19285.0,20080.0,19205.0,19810.0,114026,11237315072.0,39544,SHFE.SS
2022-03-16,19810.0,20990.0,19635.0,20740.0,111573,11214421760.0,40937,SHFE.SS
2022-03-17,20490.0,20500.0,19600.0,19805.0,114577,11407133952.0,41424,SHFE.SS
2022-03-18,19500.0,20090.0,19500.0,20035.0,67279,6681504000.0,36396,SHFE.SS
2022-03-21,20035.0,20335.0,19680.0,19780.0,74534,7461754880.0,38840,SHFE.SS
2022-03-22,19655.0,20095.0,19530.0,19810.0,53276,5290977536.0,33656,SHFE.SS
2022-03-23,19900.0,20595.0,19865.0,20415.0,72936,7410460928.0,38198,SHFE.SS
2022-03-24,21000.0,22345.0,20955.0,21680.0,145947,15829295872.0,38917,SHFE.SS
2022-03-25,22305.0,23050.0,20360.0,21110.0,236801,25664542464.0,38868,SHFE.SS
2022-03-28,20500.0,21090.0,19830.0,20245.0,105654,10845201152.0,26762,SHFE.SS
2022-03-29,20250.0,20430.0,19975.0,20270.0,98523,9956561408.0,60692,SHFE.SS
2022-03-30,20100.0,20730.0,19885.0,20730.0,111937,11388183808.0,60661,SHFE.SS
2022-03-31,20725.0,20815.0,20060.0,20185.0,112932,11509530880.0,63076,SHFE.SS
2022-04-01,20315.0,20475.0,20030.0,20280.0,69020,6988606976.0,50905,SHFE.SS
2022-04-06,20600.0,20830.0,20210.0,20830.0,50597,5195419648.0,52071,SHFE.SS
2022-04-07,20830.0,20960.0,20310.0,20365.0,72779,7500890880.0,50341,SHFE.SS
2022-04-08,20365.0,20480.0,19930.0,20025.0,69056,6974374656.0,49176,SHFE.SS
2022-04-11,19965.0,19965.0,19120.0,19330.0,99057,9645028352.0,58626,SHFE.SS
2022-04-12,19140.0,19670.0,19110.0,19555.0,69632,6739819776.0,50193,SHFE.SS
2022-04-13,19555.0,20000.0,19410.0,19805.0,78892,7758423040.0,52467,SHFE.SS
2022-04-14,19815.0,19925.0,19590.0,19830.0,57188,5649521152.0,46361,SHFE.SS
2022-04-15,19865.0,19995.0,19650.0,19835.0,60885,6045215232.0,46305,SHFE.SS
2022-04-18,19860.0,19910.0,19420.0,19505.0,68301,6723621120.0,48487,SHFE.SS
2022-04-19,19505.0,20750.0,19505.0,20265.0,118363,11969833728.0,50778,SHFE.SS
2022-04-20,20265.0,20315.0,19860.0,19890.0,77816,7818087424.0,40232,SHFE.SS
2022-04-21,19840.0,20075.0,19745.0,19965.0,51934,5172633344.0,36921,SHFE.SS
2022-04-22,19970.0,20365.0,19900.0,20040.0,54229,5460291328.0,31281,SHFE.SS
2022-04-25,20140.0,20140.0,19020.0,19060.0,51943,5074237440.0,25502,SHFE.SS
2022-04-26,19105.0,19450.0,18720.0,19225.0,89271,8510835456.0,62729,SHFE.SS
2022-04-27,19220.0,19580.0,19120.0,19550.0,72964,7054326528.0,59035,SHFE.SS
2022-04-28,19550.0,19685.0,19320.0,19450.0,63574,6193552128.0,62320,SHFE.SS
2022-04-29,19380.0,19475.0,19000.0,19360.0,74980,7204265216.0,61555,SHFE.SS
